timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-11-06 15:00:00,15,0,6,True,-0.04805555555555556,14.3,116.17389053055558,37.46666666666667,488.51944444444445,60.004610605555555,9.719999999999999,10.467500000000001,14.3,37.46666666666667,-0.04805555555555556,116.17389053055558,51.766666666666666,-64.45527941944447,488.51944444444445,60.004610605555555,0.0,64.45527941944447,0.5944672733333334,12.304044529941745,129.56195969950437,0.5533333333333333,45.967365967365964,0.25435275835275833,0.12,0.08,0,,14.3,116.17389053055558,-64.45527941944447,7.15,1219.6166666666666,16112.581035808333,609.8083333333333
2022-11-06 16:00:00,16,0,6,True,-0.0625,0.7333333333333333,117.2944458611111,37.61666666666667,486.52222222222224,59.995583608333334,10.058611111111109,10.511111111111111,0.7333333333333333,37.61666666666667,-0.0625,117.2944458611111,38.35,-79.00694586111109,486.52222222222224,59.995583608333334,0.0,79.00694586111109,0.5947003300000006,0.6248742483476132,130.8116496592317,0.5533333333333333,44.75524475524475,0.24764568764568765,0.12,0.08,0,,0.7333333333333333,117.2944458611111,-79.00694586111109,0.36666666666666664,1220.35,16229.875481669444,610.175
2022-11-06 17:00:00,17,0,6,True,-0.07444444444444444,-0.28055555555555556,117.76611253611112,37.62777777777778,489.625,59.99163905833333,10.177500000000002,10.485833333333334,0.0,37.62777777777778,-0.07444444444444444,117.76611253611112,37.62777777777778,-80.21277920277778,489.625,59.99163905833333,0.0,80.21277920277778,0.5899668699999921,0.0,131.33767197335814,0.5533333333333333,43.752913752913756,0.24209945609945613,0.12,0.08,0,,0.0,117.76611253611112,-80.21277920277778,0.0,1220.35,16347.641594205556,610.175
2022-11-06 18:00:00,18,0,6,True,-0.08111111111111112,0.0,114.91777909444447,37.59722222222222,490.76666666666665,60.01186034722222,10.200000000000001,10.416944444444445,0.0,37.59722222222222,-0.08111111111111112,114.91777909444447,37.59722222222222,-77.40166798333337,490.76666666666665,60.01186034722222,0.0,77.40166798333337,0.5857675833333388,0.0,128.16109192688972,0.5533333333333333,43.193473193473196,0.23900388500388503,0.18,0.096,0,,0.0,114.91777909444447,-77.40166798333337,0.0,1220.35,16462.5593733,610.175
2022-11-06 19:00:00,19,0,6,True,-0.07277777777777779,0.0,115.87527921111112,37.98888888888889,492.1666666666667,60.005777377777775,10.132777777777775,10.322222222222223,0.0,37.98888888888889,-0.07277777777777779,115.87527921111112,37.98888888888889,-77.95916810000001,492.1666666666667,60.005777377777775,0.0,77.95916810000001,0.5930671466666695,0.0,129.22893592317223,0.5533333333333333,43.89277389277389,0.24287334887334885,0.18,0.096,0,,0.0,115.87527921111112,-77.95916810000001,0.0,1220.35,16578.43465251111,610.175
2022-11-06 20:00:00,20,0,6,True,-0.07277777777777779,0.0,117.19611266944446,37.922222222222224,492.60555555555555,59.99622248055556,9.914444444444445,10.228333333333333,0.0,37.922222222222224,-0.07277777777777779,117.19611266944446,37.922222222222224,-79.34666822500002,492.60555555555555,59.99622248055556,0.0,79.34666822500002,0.5954669766666711,0.0,130.70198438971502,0.5533333333333333,43.89277389277389,0.24287334887334885,0.18,0.096,0,,0.0,117.19611266944446,-79.34666822500002,0.0,1220.35,16695.630765180555,610.175
2022-11-06 21:00:00,21,0,6,True,-0.08361111111111111,0.0,115.75250152500001,37.94722222222222,490.68888888888887,60.00588915555555,9.686944444444444,10.123333333333333,0.0,37.94722222222222,-0.08361111111111111,115.75250152500001,37.94722222222222,-77.8888904138889,490.68888888888887,60.00588915555555,0.0,77.8888904138889,0.5929330133333394,0.0,129.09200913568776,0.5533333333333333,42.98368298368298,0.23784304584304583,0.18,0.096,0,,0.0,115.75250152500001,-77.8888904138889,0.0,1220.35,16811.383266705554,610.175
2022-11-06 22:00:00,22,0,6,True,-0.07805555555555556,0.0,116.52666826666668,37.81944444444444,488.1972222222222,60.00147206944445,9.3975,9.904722222222222,0.0,37.81944444444444,-0.07805555555555556,116.52666826666668,37.81944444444444,-78.78527937777778,488.1972222222222,60.00147206944445,0.0,78.78527937777778,0.5982335166666558,0.0,129.9553921189591,0.5533333333333333,43.44988344988345,0.24042268842268844,0.18,0.096,0,,0.0,116.52666826666668,-78.78527937777778,0.0,1220.35,16927.90993497222,610.175
2022-11-06 23:00:00,23,0,6,True,-0.065,0.0,116.76555711388893,37.922222222222224,487.6611111111111,60.002611175000006,9.091666666666667,9.733055555555556,0.0,37.922222222222224,-0.065,116.76555711388893,37.922222222222224,-78.9083348916667,487.6611111111111,60.002611175000006,0.0,78.9083348916667,0.5968665899999933,0.0,130.22181090768282,0.5533333333333333,44.54545454545455,0.2464848484848485,0.12,0.08,0,,0.0,116.76555711388893,-78.9083348916667,0.0,1220.35,17044.67549208611,610.175
2022-11-07 00:00:00,0,0,0,False,-0.07055555555555555,0.0,116.99000148333336,37.82222222222222,489.14722222222224,60.00619406944445,8.795833333333333,9.528611111111111,0.0,37.82222222222222,-0.07055555555555555,116.99000148333336,37.82222222222222,-79.2383348166667,489.14722222222224,60.00619406944445,0.0,79.2383348166667,0.5925671166666632,0.0,130.4721206133829,0.5533333333333333,44.07925407925408,0.2439052059052059,0.12,0.08,0,,0.0,116.99000148333336,-79.2383348166667,0.0,1220.35,17161.665493569442,610.175
2022-11-07 01:00:00,1,0,0,False,-0.0563888888888889,0.0,117.96333484166668,37.84444444444444,489.1638888888889,60.000027925,8.469166666666666,9.322777777777778,0.0,37.84444444444444,-0.0563888888888889,117.96333484166668,37.84444444444444,-80.17527928611112,489.1638888888889,60.000027925,0.0,80.17527928611112,0.5999664900000027,0.0,131.5576225,0.5533333333333333,45.26806526806527,0.2504832944832945,0.12,0.08,0,,0.0,117.96333484166668,-80.17527928611112,0.0,1220.35,17279.62882841111,610.175
2022-11-07 02:00:00,2,0,0,False,-0.06472222222222222,0.0,116.35444579444446,37.80555555555556,489.26944444444445,60.010971669444444,8.171111111111111,9.129722222222222,0.0,37.80555555555556,-0.06472222222222222,116.35444579444446,37.80555555555556,-78.61361246111112,489.26944444444445,60.010971669444444,0.0,78.61361246111112,0.5868339966666667,0.0,129.7633224473358,0.5533333333333333,44.56876456876457,0.24661383061383066,0.12,0.08,0,,0.0,116.35444579444446,-78.61361246111112,0.0,1220.35,17395.983274205555,610.175
2022-11-07 03:00:00,3,0,0,False,-0.060000000000000005,0.0,117.11305700555555,37.91111111111111,488.90277777777777,60.00600004444445,7.865833333333333,8.922222222222222,0.0,37.91111111111111,-0.060000000000000005,117.11305700555555,37.91111111111111,-79.26194589444444,488.90277777777777,60.00600004444445,0.0,79.26194589444444,0.5927999466666619,0.0,130.60935725526642,0.5533333333333333,44.96503496503497,0.24880652680652682,0.12,0.08,0,,0.0,117.11305700555555,-79.26194589444444,0.0,1220.35,17513.09633121111,610.175
2022-11-07 04:00:00,4,0,0,False,-0.05222222222222221,0.0,120.37416832500003,37.775,487.55555555555554,59.98336173888889,7.550555555555556,8.719722222222224,0.0,37.775,-0.05222222222222221,120.37416832500003,37.775,-82.65139054722225,487.55555555555554,59.98336173888889,0.0,82.65139054722225,0.5800340866666659,0.0,134.24628437732343,0.5533333333333333,45.61771561771562,0.2524180264180264,0.12,0.08,0,,0.0,120.37416832500003,-82.65139054722225,0.0,1220.35,17633.47049953611,610.175
2022-11-07 05:00:00,5,0,0,False,-0.057499999999999996,0.0,118.59722368055559,37.87777777777778,485.5027777777778,59.995750247222226,7.281944444444444,8.52,0.0,37.87777777777778,-0.057499999999999996,118.59722368055559,37.87777777777778,-80.77694590277781,485.5027777777778,59.995750247222226,0.0,80.77694590277781,0.5949002966666711,0.0,132.26456172552668,0.5533333333333333,45.17482517482517,0.24996736596736596,0.12,0.08,0,,0.0,118.59722368055559,-80.77694590277781,0.0,1220.35,17752.067723216667,610.175
2022-11-07 06:00:00,6,0,0,False,-0.051944444444444446,-0.075,117.53611265277779,37.73888888888889,490.7944444444444,60.00294440277778,7.021111111111112,8.326944444444445,0.0,37.73888888888889,-0.051944444444444446,117.53611265277779,37.73888888888889,-79.84916820833334,490.7944444444444,60.00294440277778,0.0,79.84916820833334,0.5964667166666657,0.0,131.08116652726147,0.5533333333333333,45.64102564102564,0.25254700854700857,0.18,0.096,0,,0.0,117.53611265277779,-79.84916820833334,0.0,1220.35,17869.603835869446,610.175
2022-11-07 07:00:00,7,0,0,False,-0.0525,4.080555555555556,116.85694598611113,37.81666666666667,490.02777777777777,60.00769431666666,6.802499999999999,8.16388888888889,4.080555555555556,37.81666666666667,-0.0525,116.85694598611113,41.897222222222226,-75.0122237638889,490.02777777777777,60.00769431666666,0.0,75.0122237638889,0.5907668200000102,3.490355737414346,130.32373158302354,0.5533333333333333,45.59440559440559,0.2522890442890443,0.18,0.096,0,,4.080555555555556,116.85694598611113,-75.0122237638889,2.040277777777778,1224.4305555555554,17986.460781855556,612.2152777777777
2022-11-07 08:00:00,8,0,0,False,-0.07583333333333334,18.958333333333332,118.03305712222225,37.916666666666664,486.02222222222224,59.99894452499999,6.722500000000001,8.060277777777777,18.958333333333332,37.916666666666664,-0.07583333333333334,118.03305712222225,56.875,-61.23389045555558,486.02222222222224,59.99894452499999,0.0,61.23389045555558,0.5987334299999901,16.05157178279256,131.6353796902107,0.5533333333333333,43.63636363636364,0.24145454545454548,0.18,0.096,0,,18.958333333333332,118.03305712222225,-61.23389045555558,9.479166666666666,1243.3888888888887,18104.493838977778,621.6944444444443
2022-11-07 09:00:00,9,0,0,False,-0.05444444444444445,28.26388888888889,119.10389037222222,37.925,486.80555555555554,59.99155593333334,6.9944444444444445,8.148888888888887,28.26388888888889,37.925,-0.05444444444444445,119.10389037222222,66.18888888888888,-52.969445927777784,486.80555555555554,59.99155593333334,0.0,52.969445927777784,0.5898671200000052,23.719607136483432,132.82961751548947,0.5533333333333333,45.43123543123543,0.25138616938616937,0.18,0.096,0,,28.26388888888889,119.10389037222222,-52.969445927777784,14.131944444444445,1271.6527777777776,18223.59772935,635.8263888888888
2022-11-07 10:00:00,10,0,0,False,-0.0636111111111111,33.36388888888889,96.72750129166668,37.855555555555554,485.9166666666667,59.99277822222223,7.211111111111111,8.44888888888889,33.36388888888889,37.855555555555554,-0.0636111111111111,96.72750129166668,71.21944444444443,-25.57166795833336,485.9166666666667,59.99277822222223,0.0,25.57166795833336,0.5913338666666732,34.46999219313795,107.87453675650558,0.5533333333333333,44.66200466200466,0.24712975912975912,0.18,0.096,0,,33.36388888888889,96.72750129166668,-25.57166795833336,16.681944444444444,1305.0166666666664,18320.325230641665,652.5083333333332
2022-11-07 11:00:00,11,0,0,False,-0.06277777777777778,35.68333333333333,-0.6825,37.56111111111111,482.15555555555557,59.99677808611111,7.459166666666667,8.587777777777776,35.68333333333333,37.56111111111111,-0.06277777777777778,0.0,73.24444444444444,73.18166666666666,482.15555555555557,59.99677808611111,73.18166666666666,0.0,0.5961337033333279,48.71814320388349,0.0,0.5533333333333333,44.73193473193473,0.24751670551670552,0.12,0.08,0,,35.68333333333333,0.0,73.18166666666666,17.841666666666665,1340.6999999999998,18320.325230641665,670.3499999999999
2022-11-07 12:00:00,12,0,0,False,-0.05,34.88611111111111,-0.6433333333333334,37.522222222222226,482.47222222222223,60.001055497222225,8.131388888888889,9.001666666666667,34.88611111111111,37.522222222222226,-0.05,0.0,72.40833333333333,72.35833333333333,482.47222222222223,60.001055497222225,72.35833333333333,0.0,0.5987334033333297,48.17969079679288,0.0,0.5533333333333333,45.80419580419581,0.25344988344988345,0.12,0.08,0,,34.88611111111111,0.0,72.35833333333333,17.443055555555556,1375.586111111111,18320.325230641665,687.7930555555555
2022-11-07 13:00:00,13,0,0,False,-0.05527777777777777,31.17222222222222,-0.6386111111111111,37.525,481.14444444444445,60.007610872222216,8.989722222222223,9.3,31.17222222222222,37.525,-0.05527777777777777,0.0,68.69722222222222,68.64194444444445,481.14444444444445,60.007610872222216,68.64194444444445,0.0,0.5908669533333409,45.376248433140596,0.0,0.5533333333333333,45.36130536130536,0.250999222999223,0.12,0.08,0,,31.17222222222222,0.0,68.64194444444445,15.58611111111111,1406.7583333333332,18320.325230641665,703.3791666666666
2022-11-07 14:00:00,14,0,0,False,-0.050555555555555555,24.625,-0.6205555555555555,37.30277777777778,481.35277777777776,60.00872203333333,9.884166666666667,9.713333333333333,24.625,37.30277777777778,-0.050555555555555555,0.0,61.92777777777778,61.87722222222222,481.35277777777776,60.00872203333333,61.87722222222222,0.0,0.5895335600000067,39.76406207948327,0.0,0.5533333333333333,45.75757575757576,0.2531919191919192,0.12,0.08,0,,24.625,0.0,61.87722222222222,12.3125,1431.3833333333332,18320.325230641665,715.6916666666666
2022-11-07 15:00:00,15,0,0,False,-0.04583333333333333,13.830555555555556,-0.62,37.4,481.03055555555557,59.990166855555564,10.532777777777778,10.336666666666668,13.830555555555556,37.4,-0.04583333333333333,0.0,51.230555555555554,51.18472222222222,481.03055555555557,59.990166855555564,51.18472222222222,0.0,0.5882002266666774,26.996692512064197,0.0,0.5533333333333333,46.15384615384615,0.2553846153846154,0.12,0.08,0,,13.830555555555556,0.0,51.18472222222222,6.915277777777778,1445.2138888888887,18320.325230641665,722.6069444444444
