timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-06-02 07:00:00,7,0,3,False,0.0,-0.19444444444444445,-1.0,0.0,479.7972222222222,59.99227826388889,28.228888772222227,28.263333177777785,0.0,0.0,0.0,0.0,0.0,0.0,479.7972222222222,59.99227826388889,0.0,0.0,0.5907339166666702,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 08:00:00,8,0,3,False,0.0,-0.3861111111111111,-1.0,0.0,478.49444444444447,59.989778300000005,28.495555555555555,28.543055555555554,0.0,0.0,0.0,0.0,0.0,0.0,478.49444444444447,59.989778300000005,0.0,0.0,0.5877339600000056,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 09:00:00,9,0,3,False,0.0,-0.4527777777777778,-1.0,0.0,479.2361111111111,59.99997260277778,28.591388888888893,28.607222308333338,0.0,0.0,0.0,0.0,0.0,0.0,479.2361111111111,59.99997260277778,0.0,0.0,0.5999671233333373,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 10:00:00,10,0,3,False,0.0,-0.5027777777777778,-1.0,0.0,478.72777777777776,60.00727728333334,28.62777805555556,28.664445063888888,0.0,0.0,0.0,0.0,0.0,0.0,478.72777777777776,60.00727728333334,0.0,0.0,0.5912672599999951,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 11:00:00,11,0,3,False,0.0,-0.575,-1.0,0.0,477.31666666666666,59.998416755555546,28.724167174999998,28.758888727777776,0.0,0.0,0.0,0.0,0.0,0.0,477.31666666666666,59.998416755555546,0.0,0.0,0.598100106666655,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 12:00:00,12,0,3,False,0.0,-0.6638888888888889,-1.0,0.0,480.1777777777778,60.00105519444445,28.791110388888896,28.83888835277778,0.0,0.0,0.0,0.0,0.0,0.0,480.1777777777778,60.00105519444445,0.0,0.0,0.5987337666666633,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 13:00:00,13,0,3,False,0.0,-0.7138888888888889,-1.0,0.0,479.4222222222222,59.99055613333334,28.81055466111112,28.87944424722222,0.0,0.0,0.0,0.0,0.0,0.0,479.4222222222222,59.99055613333334,0.0,0.0,0.5886673600000109,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 14:00:00,14,0,3,False,0.0,-0.5944444444444444,-1.0,0.0,481.5722222222222,59.99425049722223,28.720833674999994,28.76083324166667,0.0,0.0,0.0,0.0,0.0,0.0,481.5722222222222,59.99425049722223,0.0,0.0,0.5931005966666788,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 15:00:00,15,0,3,False,0.0,-0.3138888888888889,-1.0,0.0,482.0111111111111,59.99175017499999,28.624722469444446,28.676667408333326,0.0,0.0,0.0,0.0,0.0,0.0,482.0111111111111,59.99175017499999,0.0,0.0,0.5901002099999914,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 16:00:00,16,0,3,False,0.0,-0.33055555555555555,-1.0,0.0,481.35277777777776,59.99386133611112,28.621944663888897,28.67166733333333,0.0,0.0,0.0,0.0,0.0,0.0,481.35277777777776,59.99386133611112,0.0,0.0,0.5926336033333399,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 17:00:00,17,0,3,False,0.0,-0.32222222222222224,-1.0,0.0,481.18055555555554,60.0094436361111,28.62777805555556,28.68694520555555,0.0,0.0,0.0,0.0,0.0,0.0,481.18055555555554,60.0094436361111,0.0,0.0,0.5886676366666791,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 18:00:00,18,0,3,False,0.0,-0.25833333333333336,-1.0,0.0,482.3638888888889,60.01066600277779,28.668334016666662,28.715833941666663,0.0,0.0,0.0,0.0,0.0,0.0,482.3638888888889,60.01066600277779,0.0,0.0,0.5872007966666529,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 19:00:00,19,0,3,False,0.0,-0.13333333333333333,-1.0,0.0,482.7138888888889,60.001055461111115,28.675278530555552,28.707222869444436,0.0,0.0,0.0,0.0,0.0,0.0,482.7138888888889,60.001055461111115,0.0,0.0,0.5987334466666624,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 20:00:00,20,0,3,False,0.0,-0.09722222222222222,-1.0,0.0,483.2888888888889,60.000833416666666,28.667500674999992,28.703889619444443,0.0,0.0,0.0,0.0,0.0,0.0,483.2888888888889,60.000833416666666,0.0,0.0,0.5989999000000011,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 21:00:00,21,0,3,False,0.0,-0.06111111111111111,-1.0,0.0,485.2916666666667,59.99699994444444,28.67444518055555,28.710278497222216,0.0,0.0,0.0,0.0,0.0,0.0,485.2916666666667,59.99699994444444,0.0,0.0,0.5963999333333276,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 22:00:00,22,0,3,False,0.0,-0.06666666666666667,-1.0,0.0,482.56111111111113,60.01427740833333,28.70027864722222,28.730555894444443,0.0,0.0,0.0,0.0,0.0,0.0,482.56111111111113,60.01427740833333,0.0,0.0,0.5828671100000065,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02 23:00:00,23,0,3,False,0.0,0.0,-1.0,0.0,481.34444444444443,60.0247776111111,28.704167524999992,28.735555836111107,0.0,0.0,0.0,0.0,0.0,0.0,481.34444444444443,60.0247776111111,0.0,0.0,0.5702668666666824,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 00:00:00,0,0,4,False,0.0,0.0,-1.0,0.0,482.5361111111111,60.00522188055555,28.37472195555556,28.40055526666667,0.0,0.0,0.0,0.0,0.0,0.0,482.5361111111111,60.00522188055555,0.0,0.0,0.5937337433333368,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 01:00:00,1,0,4,False,0.0,0.0,-1.0,0.0,482.025,60.00038870277778,27.40249959166667,27.43138858888889,0.0,0.0,0.0,0.0,0.0,0.0,482.025,60.00038870277778,0.0,0.0,0.5995335566666682,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 02:00:00,2,0,4,False,0.0,0.0,-1.0,0.0,482.5861111111111,60.01347145833332,27.202778647222214,27.233611438888886,0.0,0.0,0.0,0.0,0.0,0.0,482.5861111111111,60.01347145833332,0.0,0.0,0.5838342500000152,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 03:00:00,3,0,4,False,0.0,0.0,-1.0,0.0,482.1388888888889,60.01622136388888,27.13000033888889,27.153056022222223,0.0,0.0,0.0,0.0,0.0,0.0,482.1388888888889,60.01622136388888,0.0,0.0,0.5805343633333422,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 04:00:00,4,0,4,False,0.0,0.0,-1.0,0.0,483.65833333333336,60.00383318888889,26.961388886111113,27.01083333333333,0.0,0.0,0.0,0.0,0.0,0.0,483.65833333333336,60.00383318888889,0.0,0.0,0.5954001733333314,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 05:00:00,5,0,4,False,0.0,0.0,-1.0,0.0,483.3277777777778,59.988528144444444,26.961388888888884,26.998888888888885,0.0,0.0,0.0,0.0,0.0,0.0,483.3277777777778,59.988528144444444,0.0,0.0,0.5862337733333334,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 06:00:00,6,0,4,False,0.0,-0.16944444444444445,-1.0,0.0,481.10555555555555,59.99033348333334,27.792499930555554,27.828055505555554,0.0,0.0,0.0,0.0,0.0,0.0,481.10555555555555,59.99033348333334,0.0,0.0,0.5884001800000049,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 07:00:00,7,0,4,False,0.0,-0.35,-1.0,0.0,482.1333333333333,59.996777697222214,28.67472294444444,28.711666916666662,0.0,0.0,0.0,0.0,0.0,0.0,482.1333333333333,59.996777697222214,0.0,0.0,0.5961332366666567,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 08:00:00,8,0,4,False,0.0,-0.37222222222222223,-1.0,0.0,477.425,59.998639233333336,28.761110888888894,28.798610447222224,0.0,0.0,0.0,0.0,0.0,0.0,477.425,59.998639233333336,0.0,0.0,0.5983670800000027,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 09:00:00,9,0,4,False,0.0,-0.4083333333333333,-1.0,0.0,475.06944444444446,59.99394479722222,28.83638825277778,28.879999805555553,0.0,0.0,0.0,0.0,0.0,0.0,475.06944444444446,59.99394479722222,0.0,0.0,0.5927337566666636,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 10:00:00,10,0,4,False,0.0,-0.5194444444444445,-1.0,0.0,474.35,59.99941673888888,28.901111108333332,28.91333333333333,0.0,0.0,0.0,0.0,0.0,0.0,474.35,59.99941673888888,0.0,0.0,0.5993000866666591,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 11:00:00,11,0,4,False,0.0,-0.5583333333333333,-1.0,0.0,475.675,59.995750150000006,28.953055555555558,28.986944444444443,0.0,0.0,0.0,0.0,0.0,0.0,475.675,59.995750150000006,0.0,0.0,0.5949001800000076,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 12:00:00,12,0,4,False,0.0,-0.7027777777777777,-1.0,0.0,474.0388888888889,59.99708393888889,29.02777777777778,29.075555580555555,0.0,0.0,0.0,0.0,0.0,0.0,474.0388888888889,59.99708393888889,0.0,0.0,0.5965007266666703,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 13:00:00,13,0,4,False,0.0,-0.7277777777777777,-1.0,0.0,475.4472222222222,59.99527823888889,29.079444447222222,29.12777807777778,0.0,0.0,0.0,0.0,0.0,0.0,475.4472222222222,59.99527823888889,0.0,0.0,0.5943338866666721,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 14:00:00,14,0,4,False,0.0,-0.9083333333333333,-1.0,0.0,474.44444444444446,59.997277897222226,28.99833333333333,29.093333455555562,0.0,0.0,0.0,0.0,0.0,0.0,474.44444444444446,59.997277897222226,0.0,0.0,0.596733476666671,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 15:00:00,15,0,4,False,0.0,-0.8333333333333334,-1.0,0.0,476.30833333333334,59.99625037222222,28.983333333333334,29.033888897222223,0.0,0.0,0.0,0.0,0.0,0.0,476.30833333333334,59.99625037222222,0.0,0.0,0.595500446666665,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 16:00:00,16,0,4,False,0.0,-0.9083333333333333,-1.0,0.0,475.94166666666666,60.006777577777775,29.038888888888888,29.07805564444445,0.0,0.0,0.0,0.0,0.0,0.0,475.94166666666666,60.006777577777775,0.0,0.0,0.5918669066666694,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 17:00:00,17,0,4,False,0.0,-1.0,-1.0,0.0,474.4,60.01313802222222,29.086388888888894,29.134444808333335,0.0,0.0,0.0,0.0,0.0,0.0,474.4,60.01313802222222,0.0,0.0,0.5842343733333336,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 18:00:00,18,0,4,False,0.0,-0.8555555555555555,-1.0,0.0,475.9527777777778,60.01799935277777,29.092500002777783,29.142500441666666,0.0,0.0,0.0,0.0,0.0,0.0,475.9527777777778,60.01799935277777,0.0,0.0,0.5784007766666747,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 19:00:00,19,0,4,False,0.0,-0.5972222222222222,-1.0,0.0,479.34166666666664,60.01811070833333,29.082500000000003,29.126666961111116,0.0,0.0,0.0,0.0,0.0,0.0,479.34166666666664,60.01811070833333,0.0,0.0,0.5782671500000021,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 20:00:00,20,0,4,False,0.0,-0.425,-1.0,0.0,480.05833333333334,60.00141623888889,29.07638888888889,29.116389102777784,0.0,0.0,0.0,0.0,0.0,0.0,480.05833333333334,60.00141623888889,0.0,0.0,0.5983005133333279,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 21:00:00,21,0,4,False,0.0,-0.17777777777777778,-1.0,0.0,483.72222222222223,60.02138857222222,29.026666666666667,29.082500050000004,0.0,0.0,0.0,0.0,0.0,0.0,483.72222222222223,60.02138857222222,0.0,0.0,0.574333713333334,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 22:00:00,22,0,4,False,0.0,-0.03888888888888889,-1.0,0.0,484.7472222222222,60.01588855833332,28.988055555555558,29.01527777777778,0.0,0.0,0.0,0.0,0.0,0.0,484.7472222222222,60.01588855833332,0.0,0.0,0.5809337300000124,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03 23:00:00,23,0,4,False,0.0,-0.03333333333333333,-1.0,0.0,484.10555555555555,60.012305166666664,28.944999969444446,28.963055533333332,0.0,0.0,0.0,0.0,0.0,0.0,484.10555555555555,60.012305166666664,0.0,0.0,0.5852338000000031,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 00:00:00,0,0,5,True,0.0,0.0,-1.0,0.0,485.98055555555555,59.99636077499999,27.980277861111112,28.010833308333336,0.0,0.0,0.0,0.0,0.0,0.0,485.98055555555555,59.99636077499999,0.0,0.0,0.5956329299999907,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 01:00:00,1,0,5,True,0.0,0.0,-1.0,0.0,484.9277777777778,59.979389175,27.25583364444444,27.283611269444442,0.0,0.0,0.0,0.0,0.0,0.0,484.9277777777778,59.979389175,0.0,0.0,0.5752670100000017,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 02:00:00,2,0,5,True,0.0,0.0,-1.0,0.0,485.88055555555553,59.983333869444444,27.103889108333338,27.135278172222222,0.0,0.0,0.0,0.0,0.0,0.0,485.88055555555553,59.983333869444444,0.0,0.0,0.5800006433333322,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 03:00:00,3,0,5,True,0.0,0.0,-1.0,0.0,482.8333333333333,59.98305617222222,26.999722222222225,27.002222222222226,0.0,0.0,0.0,0.0,0.0,0.0,482.8333333333333,59.98305617222222,0.0,0.0,0.5796674066666639,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 04:00:00,4,0,5,True,0.0,0.0,-1.0,0.0,480.26666666666665,59.980667258333334,26.90388870555556,26.93138884722222,0.0,0.0,0.0,0.0,0.0,0.0,480.26666666666665,59.980667258333334,0.0,0.0,0.5768007100000005,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 05:00:00,5,0,5,True,0.0,0.0,-1.0,0.0,480.0138888888889,59.976278272222224,26.836388261111118,26.86499964444445,0.0,0.0,0.0,0.0,0.0,0.0,480.0138888888889,59.976278272222224,0.0,0.0,0.5715339266666689,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.12,0.08,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 06:00:00,6,0,5,True,0.0,-0.1527777777777778,-1.0,0.0,479.025,59.99155602222223,27.317777563888892,27.343888738888893,0.0,0.0,0.0,0.0,0.0,0.0,479.025,59.99155602222223,0.0,0.0,0.5898672266666721,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 07:00:00,7,0,5,True,0.0,-0.4888888888888889,-1.0,0.0,479.74444444444447,59.99844448333333,28.816111030555557,28.855000016666672,0.0,0.0,0.0,0.0,0.0,0.0,479.74444444444447,59.99844448333333,0.0,0.0,0.5981333799999958,0.0,0.0,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04 08:00:00,8,0,5,True,18.31111111111111,14.286111111111111,12.172222222222222,28.875,476.4472222222222,60.00213879166667,24.74777781388889,22.97027811666667,14.286111111111111,28.875,18.31111111111111,12.172222222222222,43.16111111111111,49.3,476.4472222222222,60.00213879166667,49.3,0.0,0.5974334499999997,33.09949800489124,13.126992115416874,141.46666666666667,60.32581453634085,85.34091896407686,0.18,0.096,0,,14.286111111111111,12.172222222222222,49.3,7.143055555555556,14.286111111111111,12.172222222222222,7.143055555555556
2022-06-04 09:00:00,9,0,5,True,8.091666666666667,24.480555555555554,160.09722222222223,28.16111111111111,483.64444444444445,58.92566620833333,26.806111005555557,27.482499930555555,24.480555555555554,28.16111111111111,8.091666666666667,160.09722222222223,52.641666666666666,-99.3638888888889,483.64444444444445,58.92566620833333,0.0,99.3638888888889,0.0,16.105040020467086,172.6549955664198,141.46666666666667,54.56296992481203,77.18841478696743,0.18,0.096,1,Zone_1,24.480555555555554,160.09722222222223,-99.3638888888889,12.240277777777777,38.766666666666666,172.26944444444445,19.383333333333333
2022-06-04 10:00:00,10,0,5,True,0.0,-0.6777777777777778,34.1,0.0,478.7416666666667,59.99180576944445,29.086111119444446,29.11250020277778,0.0,0.0,0.0,34.1,0.0,-34.1,478.7416666666667,59.99180576944445,0.0,34.1,0.5901669233333365,0.0,36.77475016176576,141.46666666666667,50.0,70.73333333333333,0.18,0.096,0,,0.0,34.1,-34.1,0.0,38.766666666666666,206.36944444444444,19.383333333333333
2022-06-04 11:00:00,11,0,5,True,-0.9194444444444444,36.74166666666667,123.05,0.0,480.69166666666666,60.00783283333333,29.104722272222222,29.178334099999994,36.74166666666667,0.0,-0.9194444444444444,123.05,36.74166666666667,-87.22777777777779,480.69166666666666,60.00783283333333,0.0,87.22777777777779,0.5906006000000019,29.637679535727884,132.7018477244949,141.46666666666667,49.481516290726816,69.99985171261487,0.12,0.08,0,,36.74166666666667,123.05,-87.22777777777779,18.370833333333334,75.50833333333333,329.4194444444444,37.75416666666666
2022-06-04 12:00:00,12,0,5,True,-1.0,41.19166666666667,134.50833333333333,0.0,484.6361111111111,59.99466674166667,29.068888894444445,29.130278161111114,41.19166666666667,0.0,-1.0,134.50833333333333,41.19166666666667,-94.31666666666666,484.6361111111111,59.99466674166667,0.0,94.31666666666666,0.5936000900000039,30.397884508947794,145.0589546336904,141.46666666666667,49.43609022556391,69.93558897243108,0.12,0.08,0,,41.19166666666667,134.50833333333333,-94.31666666666666,20.595833333333335,116.69999999999999,463.92777777777775,58.349999999999994
2022-06-04 13:00:00,13,0,5,True,15.216666666666667,38.11944444444445,140.86388888888888,0.0,483.89166666666665,59.99605594166666,28.634722216666663,28.701944519444442,38.11944444444445,0.0,15.216666666666667,140.86388888888888,38.11944444444445,-87.52777777777777,483.89166666666665,59.99605594166666,0.0,87.52777777777777,0.5952671299999934,30.33846970132426,151.9130299326575,141.46666666666667,58.580827067669176,82.872343358396,0.12,0.08,0,,38.11944444444445,140.86388888888888,-87.52777777777777,19.059722222222224,154.81944444444443,604.7916666666666,77.40972222222221
2022-06-04 14:00:00,14,0,5,True,6.95,34.605555555555554,146.86388888888888,0.0,482.81388888888887,59.999416769444444,28.348888377777783,28.459999999999997,34.605555555555554,0.0,6.95,146.86388888888888,34.605555555555554,-105.30833333333332,482.81388888888887,59.999416769444444,0.0,105.30833333333332,0.599300123333333,24.733467013440805,158.3836604596544,141.46666666666667,53.919172932330824,76.27765664160401,0.12,0.08,0,,34.605555555555554,146.86388888888888,-105.30833333333332,17.302777777777777,189.42499999999998,751.6555555555556,94.71249999999999
2022-06-04 15:00:00,15,0,5,True,1.2972222222222223,24.425,183.85,0.0,485.2083333333333,60.00636048333334,28.306387952777783,28.446388880555556,24.425,0.0,1.2972222222222223,183.85,24.425,-158.12777777777777,485.2083333333333,60.00636048333334,0.0,158.12777777777777,0.5923674199999936,13.379692326420061,198.2709037313969,141.46666666666667,50.731516290726816,71.7681850459482,0.12,0.08,0,,24.425,183.85,-158.12777777777777,12.2125,213.85,935.5055555555556,106.925
2022-06-04 16:00:00,16,0,5,True,-0.7722222222222223,19.227777777777778,6.122222222222222,0.0,477.18888888888887,60.0054716388889,28.283888219444453,28.33999938055556,19.227777777777778,0.0,-0.7722222222222223,6.122222222222222,19.227777777777778,12.333333333333334,477.18888888888887,60.0054716388889,12.333333333333334,0.0,0.593434033333321,100.0,6.60243966736166,141.46666666666667,49.56453634085213,70.11729741019215,0.12,0.08,0,,19.227777777777778,6.122222222222222,12.333333333333334,9.613888888888889,233.07777777777778,941.6277777777779,116.53888888888889
2022-06-04 17:00:00,17,0,5,True,-1.0,8.402777777777779,-1.0,0.0,478.65277777777777,60.00191673055555,28.23111148888889,28.29694351388889,8.402777777777779,0.0,-1.0,0.0,8.402777777777779,7.402777777777779,478.65277777777777,60.00191673055555,7.402777777777779,0.0,0.5976999233333401,100.0,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.12,0.08,0,,8.402777777777779,0.0,7.402777777777779,4.201388888888889,241.48055555555555,941.6277777777779,120.74027777777778
2022-06-04 18:00:00,18,0,5,True,-1.0,0.3333333333333333,-1.0,0.0,479.8722222222222,60.01608276388888,28.248611138888887,28.296665733333338,0.3333333333333333,0.0,-1.0,0.0,0.3333333333333333,-0.6666666666666667,479.8722222222222,60.01608276388888,0.0,0.6666666666666667,0.5807006833333418,33.33333333333333,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.18,0.096,0,,0.3333333333333333,0.0,-0.6666666666666667,0.16666666666666666,241.8138888888889,941.6277777777779,120.90694444444445
2022-06-04 19:00:00,19,0,5,True,-1.0,-0.6277777777777778,-1.0,0.0,481.13055555555553,60.00324956666665,28.25583321666667,28.29888791111112,0.0,0.0,-1.0,0.0,0.0,-1.0,481.13055555555553,60.00324956666665,0.0,1.0,0.5961005200000159,0.0,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.18,0.096,0,,0.0,0.0,-1.0,0.0,241.8138888888889,941.6277777777779,120.90694444444445
2022-06-04 20:00:00,20,0,5,True,-1.0,-0.5555555555555556,-1.0,0.0,479.68333333333334,60.008444166666656,28.284165983333338,28.303054586111124,0.0,0.0,-1.0,0.0,0.0,-1.0,479.68333333333334,60.008444166666656,0.0,1.0,0.5898670000000124,0.0,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.18,0.096,0,,0.0,0.0,-1.0,0.0,241.8138888888889,941.6277777777779,120.90694444444445
2022-06-04 21:00:00,21,0,5,True,-1.0,-0.575,-1.0,0.0,484.64722222222224,60.01658268055555,28.296110188888896,28.314165808333343,0.0,0.0,-1.0,0.0,0.0,-1.0,484.64722222222224,60.01658268055555,0.0,1.0,0.5801007833333386,0.0,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.18,0.096,0,,0.0,0.0,-1.0,0.0,241.8138888888889,941.6277777777779,120.90694444444445
2022-06-04 22:00:00,22,0,5,True,-1.0,-0.5305555555555556,-1.0,0.0,483.2916666666667,60.01680535833332,28.305276830555563,28.353888424999997,0.0,0.0,-1.0,0.0,0.0,-1.0,483.2916666666667,60.01680535833332,0.0,1.0,0.5798335700000138,0.0,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.18,0.096,0,,0.0,0.0,-1.0,0.0,241.8138888888889,941.6277777777779,120.90694444444445
2022-06-04 23:00:00,23,0,5,True,-1.0,-0.2916666666666667,-1.0,0.0,484.28055555555557,60.01633313888889,28.344443888888886,28.393333216666665,0.0,0.0,-1.0,0.0,0.0,-1.0,484.28055555555557,60.01633313888889,0.0,1.0,0.5804002333333329,0.0,0.0,141.46666666666667,49.43609022556391,69.93558897243108,0.12,0.08,0,,0.0,0.0,-1.0,0.0,241.8138888888889,941.6277777777779,120.90694444444445
