timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-12-05 01:00:00,1,0,0,False,-0.05666666666666667,0.0,110.15389037222225,37.0,489.7027777777778,59.996750366666674,9.071388888888889,10.195833333333333,0.0,37.0,-0.05666666666666667,110.15389037222225,37.0,-73.21055703888892,489.7027777777778,59.996750366666674,0.0,73.21055703888892,0.5961004400000093,0.0,118.06840941679472,160.85555543333334,49.97188727345764,80.3825568342395,0.12,0.08,0,,0.0,110.15389037222225,-73.21055703888892,0.0,607.9611111111111,10968.449870788889,303.98055555555555
2022-12-05 02:00:00,2,0,0,False,-0.056666666666666664,0.0,112.66277937777781,37.0,490.14444444444445,59.98061178333333,8.785277777777777,9.99388888888889,0.0,37.0,-0.056666666666666664,112.66277937777781,37.0,-75.71944604444448,490.14444444444445,59.98061178333333,0.0,75.71944604444448,0.5767341399999963,0.0,120.75756123238894,160.85555543333334,49.97188727345764,80.3825568342395,0.12,0.08,0,,0.0,112.66277937777781,-75.71944604444448,0.0,607.9611111111111,11081.112650166666,303.98055555555555
2022-12-05 03:00:00,3,0,0,False,-0.045000000000000005,0.0,110.35916813333336,37.0,490.0083333333333,59.996028100000004,8.418888888888889,9.761111111111111,0.0,37.0,-0.045000000000000005,110.35916813333336,37.0,-73.40416813333336,490.0083333333333,59.996028100000004,0.0,73.40416813333336,0.5952337200000045,0.0,118.28843631426633,160.85555543333334,49.977675187745774,80.39186701591568,0.12,0.08,0,,0.0,110.35916813333336,-73.40416813333336,0.0,607.9611111111111,11191.471818299999,303.98055555555555
2022-12-05 04:00:00,4,0,0,False,-0.05472222222222223,0.0,109.31277937777779,37.0,488.76666666666665,60.00413860555555,7.996388888888888,9.519444444444444,0.0,37.0,-0.05472222222222223,109.31277937777779,37.0,-72.36750160000001,488.76666666666665,60.00413860555555,0.0,72.36750160000001,0.5950336733333358,0.0,117.16686488739624,160.85555543333334,49.972851925838995,80.38410853118553,0.12,0.08,0,,0.0,109.31277937777779,-72.36750160000001,0.0,607.9611111111111,11300.784597677777,303.98055555555555
2022-12-05 05:00:00,5,0,0,False,-0.049722222222222216,0.0,112.32583496666668,37.0,487.94444444444446,59.98325019444445,7.572777777777778,9.270555555555555,0.0,37.0,-0.049722222222222216,112.32583496666668,37.0,-75.3755571888889,487.94444444444446,59.98325019444445,0.0,75.3755571888889,0.579900233333342,0.0,120.3964074815106,160.85555543333334,49.97533246053391,80.38809860904675,0.12,0.08,0,,0.0,112.32583496666668,-75.3755571888889,0.0,607.9611111111111,11413.110432644444,303.98055555555555
2022-12-05 06:00:00,6,0,0,False,-0.05944444444444444,0.0,112.14555691388891,37.00277777777778,487.25555555555553,59.984583833333346,7.170555555555556,9.031944444444445,0.0,37.00277777777778,-0.05944444444444444,112.14555691388891,37.00277777777778,-75.20222358055557,487.25555555555553,59.984583833333346,0.0,75.20222358055557,0.5815006000000152,0.0,120.20317651279673,160.85555543333334,49.970509198627134,80.3803401243166,0.18,0.096,0,,0.0,112.14555691388891,-75.20222358055557,0.0,607.9611111111111,11525.255989558333,303.98055555555555
2022-12-05 07:00:00,7,0,0,False,-0.07166666666666667,0.0,112.13389029722222,37.0,487.73333333333335,59.98394456388889,6.835,8.818333333333335,0.0,37.0,-0.07166666666666667,112.13389029722222,37.0,-75.2055569638889,487.73333333333335,59.98394456388889,0.0,75.2055569638889,0.5807334766666684,0.0,120.19067165374493,160.85555543333334,49.9644456693729,80.37058660065584,0.18,0.096,0,,0.0,112.13389029722222,-75.2055569638889,0.0,607.9611111111111,11637.389879855555,303.98055555555555
2022-12-05 08:00:00,8,0,0,False,-0.058611111111111114,0.0,109.62611267777781,37.0,487.85277777777776,60.00149961666666,6.816666666666666,8.913055555555557,0.0,37.0,-0.058611111111111114,109.62611267777781,37.0,-72.68472378888892,487.85277777777776,60.00149961666666,0.0,72.68472378888892,0.5982004600000038,0.0,117.50271107697074,160.85555543333334,49.970922621076284,80.38100513729347,0.18,0.096,0,,0.0,109.62611267777781,-72.68472378888892,0.0,607.9611111111111,11747.015992533332,303.98055555555555
2022-12-05 09:00:00,9,0,0,False,-0.08416666666666667,0.0,109.09027931944446,36.875,489.3305555555556,60.00505526111111,6.844166666666665,9.105,0.0,36.875,-0.08416666666666667,109.09027931944446,36.875,-72.29944598611112,489.3305555555556,60.00505526111111,0.0,72.29944598611112,0.5939336866666679,0.0,116.92837827658487,160.85555543333334,49.958244332635616,80.36061140600279,0.18,0.096,0,,0.0,109.09027931944446,-72.29944598611112,0.0,607.9611111111111,11856.106271852776,303.98055555555555
2022-12-05 10:00:00,10,0,0,False,-0.095,-0.05277777777777778,110.11139032222223,37.138888888888886,488.1138888888889,59.99705544722222,6.8875,9.346666666666668,0.0,37.138888888888886,-0.095,110.11139032222223,37.138888888888886,-73.06750143333335,488.1138888888889,59.99705544722222,0.0,73.06750143333335,0.5964665366666679,0.0,118.02285575285529,160.85555543333334,49.95286984079664,80.35196623730349,0.18,0.096,0,,0.0,110.11139032222223,-73.06750143333335,0.0,607.9611111111111,11966.217662174999,303.98055555555555
2022-12-05 11:00:00,11,0,0,False,-0.08777777777777777,-1.0,110.23694603611114,36.94166666666667,489.64444444444445,59.99722249999999,6.670277777777779,9.230555555555556,0.0,36.94166666666667,-0.08777777777777777,110.23694603611114,36.94166666666667,-73.38305714722225,489.64444444444445,59.99722249999999,0.0,73.38305714722225,0.5966669999999908,0.0,118.15743260149823,160.85555543333334,49.956452835355954,80.35772968310302,0.12,0.08,0,,0.0,110.23694603611114,-73.38305714722225,0.0,607.9611111111111,12076.45460821111,303.98055555555555
2022-12-05 12:00:00,12,0,0,False,-0.09416666666666666,-0.9333333333333333,108.1105570638889,37.0,489.05555555555554,60.01161077499999,6.591388888888889,9.195555555555554,0.0,37.0,-0.09416666666666666,108.1105570638889,37.0,-71.20472373055557,489.05555555555554,60.01161077499999,0.0,71.20472373055557,0.5860670700000156,0.0,115.87826331475462,160.85555543333334,49.95328326324579,80.35263125028035,0.12,0.08,0,,0.0,108.1105570638889,-71.20472373055557,0.0,607.9611111111111,12184.565165274998,303.98055555555555
2022-12-05 13:00:00,13,0,0,False,-0.10999999999999999,-0.7777777777777778,108.14583483333334,37.0,488.3888888888889,60.01188846944444,6.318888888888888,8.981388888888889,0.0,37.0,-0.10999999999999999,108.14583483333334,37.0,-71.25583483333334,488.3888888888889,60.01188846944444,0.0,71.25583483333334,0.5857338366666681,0.0,115.91607577977064,160.85555543333334,49.94542823671189,80.33999600371982,0.12,0.08,0,,0.0,108.14583483333334,-71.25583483333334,0.0,607.9611111111111,12292.711000108331,303.98055555555555
2022-12-05 14:00:00,14,0,0,False,-0.09444444444444444,-0.575,108.56250154166668,37.0,488.9583333333333,60.00866581666667,6.129166666666666,8.759722222222221,0.0,37.0,-0.09444444444444444,108.56250154166668,37.0,-71.65694598611113,488.9583333333333,60.00866581666667,0.0,71.65694598611113,0.5896010199999949,0.0,116.36267984744009,160.85555543333334,49.95314545576274,80.35240957928806,0.12,0.08,0,,0.0,108.56250154166668,-71.65694598611113,0.0,607.9611111111111,12401.273501649997,303.98055555555555
2022-12-05 15:00:00,15,0,0,False,-0.105,0.0,109.51139032222224,37.0,491.68055555555554,60.001888849999986,6.248055555555556,8.890277777777778,0.0,37.0,-0.105,109.51139032222224,37.0,-72.61639032222224,491.68055555555554,60.001888849999986,0.0,72.61639032222224,0.5977333800000167,0.0,117.3797459597223,160.85555543333334,49.94790877140681,80.34398608158104,0.12,0.08,0,,0.0,109.51139032222224,-72.61639032222224,0.0,607.9611111111111,12510.78489197222,303.98055555555555
2022-12-05 16:00:00,16,0,0,False,-0.09944444444444443,0.0,111.76416818333334,37.00555555555555,491.2888888888889,59.986222866666665,6.648611111111111,9.4625,0.0,37.00555555555555,-0.09944444444444443,111.76416818333334,37.00555555555555,-74.85805707222222,491.2888888888889,59.986222866666665,0.0,74.85805707222222,0.5834674399999983,0.0,119.79438513344529,160.85555543333334,49.950664921067826,80.34841950142685,0.12,0.08,0,,0.0,111.76416818333334,-74.85805707222222,0.0,607.9611111111111,12622.549060155554,303.98055555555555
2022-12-05 17:00:00,17,0,0,False,-0.10083333333333334,0.0,111.84889040555557,36.71944444444444,488.97222222222223,59.98636134166667,7.025,10.098055555555556,0.0,36.71944444444444,-0.10083333333333334,111.84889040555557,36.71944444444444,-75.23027929444444,488.97222222222223,59.98636134166667,0.0,75.23027929444444,0.5836336100000068,0.0,119.88519461812379,160.85555543333334,49.94997588365257,80.34731114646539,0.12,0.08,0,,0.0,111.84889040555557,-75.23027929444444,0.0,607.9611111111111,12734.39795056111,303.98055555555555
2022-12-05 18:00:00,18,0,0,False,-0.10305555555555558,0.0,111.97333485833335,36.43888888888889,489.09722222222223,59.98480632777778,7.3355555555555565,10.634444444444446,0.0,36.43888888888889,-0.10305555555555558,111.97333485833335,36.43888888888889,-75.637501525,489.09722222222223,59.98480632777778,0.0,75.637501525,0.581767593333339,0.0,120.01858036192792,160.85555543333334,49.948873423788164,80.34553777852707,0.18,0.096,0,,0.0,111.97333485833335,-75.637501525,0.0,607.9611111111111,12846.371285419444,303.98055555555555
2022-12-05 19:00:00,19,0,0,False,-0.08805555555555555,0.0,109.79833485833335,36.2,489.9611111111111,59.99919439166667,7.650277777777777,11.218611111111112,0.0,36.2,-0.08805555555555555,109.79833485833335,36.2,-73.6863904138889,489.9611111111111,59.99919439166667,0.0,73.6863904138889,0.5990332700000038,0.0,117.68730736182074,160.85555543333334,49.956315027872904,80.35750801211073,0.18,0.096,0,,0.0,109.79833485833335,-73.6863904138889,0.0,607.9611111111111,12956.169620277777,303.98055555555555
2022-12-05 20:00:00,20,0,0,False,-0.09749999999999999,0.0,110.88416813333335,36.083333333333336,489.85,59.99263915555556,7.944999999999999,11.789722222222222,0.0,36.083333333333336,-0.09749999999999999,110.88416813333335,36.083333333333336,-74.89833480000001,489.85,59.99263915555556,0.0,74.89833480000001,0.5911669866666699,0.0,118.85115738325773,160.85555543333334,49.951629573449175,80.34997119837287,0.18,0.096,0,,0.0,110.88416813333335,-74.89833480000001,0.0,607.9611111111111,13067.05378841111,303.98055555555555
2022-12-05 21:00:00,21,0,0,False,-0.09166666666666666,0.0,110.96833493333337,35.81388888888889,489.28055555555557,59.991666688888884,8.17138888888889,12.325277777777778,0.0,35.81388888888889,-0.09166666666666666,110.96833493333337,35.81388888888889,-75.24611271111115,489.28055555555557,59.991666688888884,0.0,75.24611271111115,0.5900000266666608,0.0,118.94137153881886,160.85555543333334,49.95452353059324,80.35462628921096,0.18,0.096,0,,0.0,110.96833493333337,-75.24611271111115,0.0,607.9611111111111,13178.022123344444,303.98055555555555
2022-12-05 22:00:00,22,0,0,False,-0.08944444444444445,0.0,107.88666807500002,35.62222222222222,488.81944444444446,60.01361070555554,8.31861111111111,12.773333333333332,0.0,35.62222222222222,-0.08944444444444445,107.88666807500002,35.62222222222222,-72.35389029722224,488.81944444444446,60.01361070555554,0.0,72.35389029722224,0.5836671533333486,0.0,115.63828797920614,160.85555543333334,49.95562599045765,80.35639965714928,0.18,0.096,0,,0.0,107.88666807500002,-72.35389029722224,0.0,607.9611111111111,13285.908791419444,303.98055555555555
2022-12-05 23:00:00,23,0,0,False,-0.08555555555555555,0.0,108.69166820833335,35.56111111111111,488.7972222222222,60.00836073055555,8.457777777777778,13.208888888888888,0.0,35.56111111111111,-0.08555555555555555,108.69166820833335,35.56111111111111,-73.2161126527778,488.7972222222222,60.00836073055555,0.0,73.2161126527778,0.5899671233333379,0.0,116.5011270945729,160.85555543333334,49.95755529522036,80.35950305104133,0.12,0.08,0,,0.0,108.69166820833335,-73.2161126527778,0.0,607.9611111111111,13394.600459627778,303.98055555555555
2022-12-06 00:00:00,0,0,1,False,-0.0775,0.0,108.73777941944446,34.12777777777778,488.43888888888887,60.00758328055556,8.576388888888888,13.668333333333335,0.0,34.12777777777778,-0.0775,108.73777941944446,34.12777777777778,-74.68750164166669,488.43888888888887,60.00758328055556,0.0,74.68750164166669,0.5909000633333307,0.0,116.55055138030419,160.85555543333334,49.96155171222883,80.36593150981774,0.12,0.08,0,,0.0,108.73777941944446,-74.68750164166669,0.0,607.9611111111111,13503.338239047223,303.98055555555555
2022-12-06 01:00:00,1,0,1,False,-0.08027777777777778,0.0,110.55833483333336,35.272222222222226,489.44166666666666,59.99466696666667,8.739166666666668,14.116666666666667,0.0,35.272222222222226,-0.08027777777777778,110.55833483333336,35.272222222222226,-75.36639038888892,489.44166666666666,59.99466696666667,0.0,75.36639038888892,0.5936003600000049,0.0,118.50191307299298,160.85555543333334,49.96017363739833,80.36371479989485,0.12,0.08,0,,0.0,110.55833483333336,-75.36639038888892,0.0,607.9611111111111,13613.896573880556,303.98055555555555
2022-12-06 02:00:00,2,0,1,False,-0.06555555555555556,0.0,110.10527934444445,35.37222222222222,489.6166666666667,59.99808342222222,8.72,14.363055555555558,0.0,35.37222222222222,-0.06555555555555556,110.10527934444445,35.37222222222222,-74.7986126777778,489.6166666666667,59.99808342222222,0.0,74.7986126777778,0.5977001066666673,0.0,118.01630570343112,160.85555543333334,49.96747743400002,80.37546336248623,0.12,0.08,0,,0.0,110.10527934444445,-74.7986126777778,0.0,607.9611111111111,13724.001853225001,303.98055555555555
2022-12-06 03:00:00,3,0,1,False,-0.07388888888888889,0.0,111.41722375555558,35.041666666666664,488.1694444444444,59.98905620555557,8.691944444444445,14.513333333333332,0.0,35.041666666666664,-0.07388888888888889,111.41722375555558,35.041666666666664,-76.4494459777778,488.1694444444444,59.98905620555557,0.0,76.4494459777778,0.5868674466666846,0.0,119.42251286815062,160.85555543333334,49.963343209508494,80.36881323271751,0.12,0.08,0,,0.0,111.41722375555558,-76.4494459777778,0.0,607.9611111111111,13835.419076980557,303.98055555555555
2022-12-06 04:00:00,4,0,1,False,-0.06472222222222222,0.0,112.06750146666668,35.236111111111114,487.3833333333333,59.98488941388889,8.743611111111111,14.775555555555558,0.0,35.236111111111114,-0.06472222222222222,112.06750146666668,35.236111111111114,-76.89611257777779,487.3833333333333,59.98488941388889,0.0,76.89611257777779,0.5818672966666639,0.0,120.1195128086034,160.85555543333334,49.967890856449166,80.37612837546308,0.12,0.08,0,,0.0,112.06750146666668,-76.89611257777779,0.0,607.9611111111111,13947.486578447224,303.98055555555555
2022-12-06 05:00:00,5,0,1,False,-0.052222222222222225,0.0,111.44916828333335,35.56944444444444,486.5472222222222,59.98963923611111,8.880833333333335,15.134444444444444,0.0,35.56944444444444,-0.052222222222222225,111.44916828333335,35.56944444444444,-75.93194606111113,486.5472222222222,59.98963923611111,0.0,75.93194606111113,0.5875670833333316,0.0,119.45675259923543,160.85555543333334,49.97409219318646,80.38610357011615,0.12,0.08,0,,0.0,111.44916828333335,-75.93194606111113,0.0,607.9611111111111,14058.935746730558,303.98055555555555
2022-12-06 06:00:00,6,0,1,False,-0.055000000000000014,0.0,109.17389044722226,36.11944444444445,485.74444444444447,60.00547211666667,9.024722222222222,15.556944444444444,0.0,36.11944444444445,-0.055000000000000014,109.17389044722226,36.11944444444445,-73.10944600277782,485.74444444444447,60.00547211666667,0.0,73.10944600277782,0.59343346,0.0,117.0179968350662,160.85555543333334,49.972714118355945,80.38388686019324,0.18,0.096,0,,0.0,109.17389044722226,-73.10944600277782,0.0,607.9611111111111,14168.10963717778,303.98055555555555
2022-12-06 07:00:00,7,0,1,False,-0.05444444444444445,0.0,108.97833490833335,36.63055555555555,486.68611111111113,60.00583356944444,9.195555555555556,16.03361119166667,0.0,36.63055555555555,-0.05444444444444445,108.97833490833335,36.63055555555555,-72.40222379722223,486.68611111111113,60.00583356944444,0.0,72.40222379722223,0.5929997166666708,0.0,116.80839069813143,160.85555543333334,49.972989733322045,80.38433020217782,0.18,0.096,0,,0.0,108.97833490833335,-72.40222379722223,0.0,607.9611111111111,14277.087972086114,303.98055555555555
2022-12-06 08:00:00,8,0,1,False,-1.7894444472222224,-0.25833333333333336,136.21416814166668,35.99166666666667,486.4972222222222,60.028944283333324,9.279444444444444,16.393333072222223,0.0,35.99166666666667,-1.7894444472222224,136.21416814166668,35.99166666666667,-102.01194592222222,486.4972222222222,60.028944283333324,0.0,102.01194592222222,0.5652668600000111,0.0,146.00110915895533,160.85555543333334,49.11224419280884,78.99977318211765,0.18,0.096,0,,0.0,136.21416814166668,-102.01194592222222,0.0,607.9611111111111,14413.302140227781,303.98055555555555
2022-12-06 09:00:00,9,0,1,False,-7.066111094444445,-0.05277777777777778,182.42444599444448,36.141666666666666,488.93055555555554,60.03961091111111,9.354444444444445,16.575000016666664,0.0,36.141666666666666,-7.066111094444445,182.42444599444448,36.141666666666666,-153.34889042222224,488.93055555555554,60.03961091111111,0.0,153.34889042222224,0.5524669066666661,0.0,195.5315795431539,160.85555543333334,46.49445325442286,74.78891102809341,0.18,0.096,0,,0.0,182.42444599444448,-153.34889042222224,0.0,607.9611111111111,14595.726586222225,303.98055555555555
2022-12-06 10:00:00,10,0,1,False,3.7811110861111117,-0.005555555555555556,152.6280568638889,38.19444444444444,488.53055555555557,60.01408295277777,9.019444444444444,16.32694441111111,0.0,38.19444444444444,3.7811110861111117,152.6280568638889,38.19444444444444,-110.65250133333335,488.53055555555557,60.01408295277777,0.0,110.65250133333335,0.5831004566666763,0.0,163.59433012671647,160.85555543333334,51.87583544688446,83.44516324376801,0.18,0.096,0,,0.0,152.6280568638889,-110.65250133333335,0.0,607.9611111111111,14748.354643086113,303.98055555555555
2022-12-06 11:00:00,11,0,1,False,1.8400000027777774,-0.011111111111111112,138.43583490000003,35.73888888888889,490.6277777777778,60.010666158333336,8.496944444444443,15.79361111111111,0.0,35.73888888888889,1.8400000027777774,138.43583490000003,35.73888888888889,-100.85694600833338,490.6277777777778,60.010666158333336,0.0,100.85694600833338,0.5872006099999965,0.0,148.38240190789242,160.85555543333334,50.9128367691064,81.89612637181246,0.12,0.08,0,,0.0,138.43583490000003,-100.85694600833338,0.0,607.9611111111111,14886.790477986113,303.98055555555555
2022-12-06 12:00:00,12,0,1,False,3.175555561111111,-0.008333333333333333,132.9711127527778,30.594444444444445,491.24444444444447,60.001805630555566,8.1375,15.35777777777778,0.0,30.594444444444445,3.175555561111111,132.9711127527778,30.594444444444445,-99.20111274722224,491.24444444444447,60.001805630555566,0.0,99.20111274722224,0.5978332433333208,0.0,142.52504135850992,160.85555543333334,51.5754151489926,82.9619205049596,0.12,0.08,0,,0.0,132.9711127527778,-99.20111274722224,0.0,607.9611111111111,15019.76159073889,303.98055555555555
2022-12-06 13:00:00,13,0,1,False,-14.87527783888889,-0.013888888888888888,122.04666805000001,37.0,489.2138888888889,60.00272179444445,8.15638888888889,14.9775,0.0,37.0,-14.87527783888889,122.04666805000001,37.0,-99.9219458888889,489.2138888888889,60.00272179444445,0.0,99.9219458888889,0.5967338466666632,0.0,130.8156790703491,160.85555543333334,42.62027144483036,68.55707435977624,0.12,0.08,0,,0.0,122.04666805000001,-99.9219458888889,0.0,607.9611111111111,15141.80825878889,303.98055555555555
2022-12-06 14:00:00,14,0,1,False,-18.674930431754877,-0.008356545961002786,114.67409612813374,37.0,488.5069637883008,60.00192210306407,8.179108635097494,14.622284122562673,0.0,37.0,-18.674930431754877,114.67409612813374,37.0,-96.34902655988861,488.5069637883008,60.00192210306407,0.0,96.34902655988861,0.5976934763231184,0.0,122.91339039779959,160.85555543333334,40.735237427785606,65.52489242155161,0.12,0.08,0,,0.0,114.67409612813374,-96.34902655988861,0.0,607.9611111111111,15256.482354917023,303.98055555555555
2022-12-06 15:00:00,15,0,1,False,4.852777783333334,-0.5138888888888888,172.47111258611113,37.06111111111111,489.8861111111111,60.002249722222224,7.9319444444444445,14.379722222222224,0.0,37.06111111111111,4.852777783333334,172.47111258611113,37.06111111111111,-130.5572236916667,489.8861111111111,60.002249722222224,0.0,130.5572236916667,0.597300333333331,0.0,184.86310256112523,160.85555543333334,52.40749673165317,84.30036995640673,0.12,0.08,0,,0.0,172.47111258611113,-130.5572236916667,0.0,607.9611111111111,15428.953467503134,303.98055555555555
2022-12-06 16:00:00,16,0,1,False,2.171944441666667,0.0,158.53527914444444,26.427777777777777,487.3333333333333,59.99547187777777,8.016388888888887,14.225277777777778,0.0,26.427777777777777,2.171944441666667,158.53527914444444,26.427777777777777,-129.93555692500001,487.3333333333333,59.99547187777777,0.0,129.93555692500001,0.5945662533333206,0.0,169.92598429144783,160.85555543333334,51.07751670859593,82.16102320316561,0.12,0.08,0,,0.0,158.53527914444444,-129.93555692500001,0.0,607.9611111111111,15587.488746647577,303.98055555555555
2022-12-06 17:00:00,17,0,1,False,-0.7575,0.0,113.58472368055558,37.65555555555556,486.18888888888887,60.005527486111106,8.232222222222223,14.415555555555557,0.0,37.65555555555556,-0.7575,113.58472368055558,37.65555555555556,-76.68666812500001,486.18888888888887,60.005527486111106,0.0,76.68666812500001,0.5933670166666729,0.0,121.74574691545492,160.85555543333334,49.62419899372054,79.82328092069179,0.12,0.08,0,,0.0,113.58472368055558,-76.68666812500001,0.0,607.9611111111111,15701.073470328132,303.98055555555555
2022-12-06 18:00:00,18,0,1,False,-0.8386111111111111,0.0,110.05722369722223,36.827777777777776,488.55,60.02916633055554,8.44138888888889,14.65888888888889,0.0,36.827777777777776,-0.8386111111111111,110.05722369722223,36.827777777777776,-74.06805703055556,488.55,60.02916633055554,0.0,74.06805703055556,0.5650004033333517,0.0,117.96479727452451,160.85555543333334,49.58395920866971,79.75855299094309,0.18,0.096,0,,0.0,110.05722369722223,-74.06805703055556,0.0,607.9611111111111,15811.130694025354,303.98055555555555
2022-12-06 19:00:00,19,0,1,False,-0.8047222222222222,0.0,111.66277925277778,36.458333333333336,488.5111111111111,60.01861040833333,8.587777777777776,14.920555555555557,0.0,36.458333333333336,-0.8047222222222222,111.66277925277778,36.458333333333336,-76.00916814166668,488.5111111111111,60.01861040833333,0.0,76.00916814166668,0.5776675100000034,0.0,119.68571144318602,160.85555543333334,49.60077172160191,79.78559685200248,0.18,0.096,0,,0.0,111.66277925277778,-76.00916814166668,0.0,607.9611111111111,15922.793473278132,303.98055555555555
2022-12-06 20:00:00,20,0,1,False,-0.7991666666666666,0.0,111.7305571388889,37.169444444444444,487.84722222222223,60.00027776388889,8.822222222222223,15.246111111111112,0.0,37.169444444444444,-0.7991666666666666,111.7305571388889,37.169444444444444,-75.36027936111113,487.84722222222223,60.00027776388889,0.0,75.36027936111113,0.5996666833333336,0.0,119.75835914704587,160.85555543333334,49.603527871262926,79.79003027184828,0.18,0.096,0,,0.0,111.7305571388889,-75.36027936111113,0.0,607.9611111111111,16034.524030417022,303.98055555555555
2022-12-06 21:00:00,21,0,1,False,-0.7997222222222221,0.0,109.40055696388889,37.725,489.275,60.01099961388888,8.889722222222222,15.407222222222224,0.0,37.725,-0.7997222222222221,109.40055696388889,37.725,-72.47527918611111,489.275,60.01099961388888,0.0,72.47527918611111,0.586800463333347,0.0,117.26094926280564,160.85555543333334,49.60325225629682,79.7895869298637,0.18,0.096,0,,0.0,109.40055696388889,-72.47527918611111,0.0,607.9611111111111,16143.92458738091,303.98055555555555
2022-12-06 22:00:00,22,0,1,False,-0.7680555555555556,0.0,109.52111262777778,36.675,488.75555555555553,60.00272189722222,8.88388888888889,15.454166666666667,0.0,36.675,-0.7680555555555556,109.52111262777778,36.675,-73.61416818333333,488.75555555555553,60.00272189722222,0.0,73.61416818333333,0.5967337233333324,0.0,117.39016680957997,160.85555543333334,49.61896230936461,79.81485742298477,0.18,0.096,0,,0.0,109.52111262777778,-73.61416818333333,0.0,607.9611111111111,16253.445700008688,303.98055555555555
2022-12-06 23:00:00,23,0,1,False,-0.8327777777777776,0.0,108.23389025555556,37.25,485.8666666666667,60.01038884722221,8.947777777777778,15.658333333333331,0.0,37.25,-0.8327777777777776,108.23389025555556,37.25,-71.81666803333334,485.8666666666667,60.01038884722221,0.0,71.81666803333334,0.5875333833333485,0.0,116.01045795371991,160.85555543333334,49.58685316581378,79.76320808178119,0.12,0.08,0,,0.0,108.23389025555556,-71.81666803333334,0.0,607.9611111111111,16361.679590264243,303.98055555555555
2022-12-07 00:00:00,0,0,2,False,-0.8125,0.0,108.60389037222222,36.84722222222222,485.51944444444445,60.00849935833333,9.018055555555556,15.815833333333336,0.0,36.84722222222222,-0.8125,108.60389037222222,36.84722222222222,-72.56916815,485.51944444444445,60.00849935833333,0.0,72.56916815,0.5898007700000022,0.0,116.40704245120106,160.85555543333334,49.596913112076486,79.77939006421836,0.12,0.08,0,,0.0,108.60389037222222,-72.56916815,0.0,607.9611111111111,16470.283480636466,303.98055555555555
2022-12-07 01:00:00,1,0,2,False,-0.8341666666666665,0.0,109.02472383055556,37.0,485.3361111111111,59.99149981944444,9.083611111111109,15.970277777777778,0.0,37.0,-0.8341666666666665,109.02472383055556,37.0,-72.85889049722222,485.3361111111111,59.99149981944444,0.0,72.85889049722222,0.5897997833333306,0.0,116.85811264842141,160.85555543333334,49.58616412839853,79.76209972681974,0.12,0.08,0,,0.0,109.02472383055556,-72.85889049722222,0.0,607.9611111111111,16579.308204467023,303.98055555555555
2022-12-07 02:00:00,2,0,2,False,-0.8405555555555556,0.0,110.01250158333335,36.66388888888889,485.59722222222223,59.98291719444445,9.155555555555555,16.164722291666667,0.0,36.66388888888889,-0.8405555555555556,110.01250158333335,36.66388888888889,-74.18916825000001,485.59722222222223,59.98291719444445,0.0,74.18916825000001,0.5795006333333361,0.0,117.91686189217194,160.85555543333334,49.582994556288355,79.75700129399706,0.12,0.08,0,,0.0,110.01250158333335,-74.18916825000001,0.0,607.9611111111111,16689.320706050356,303.98055555555555
2022-12-07 03:00:00,3,0,2,False,-0.7708333333333335,0.0,112.25583489166667,36.666666666666664,485.8777777777778,59.96705570833334,9.216666666666667,16.40444429444445,0.0,36.666666666666664,-0.7708333333333335,112.25583489166667,36.666666666666664,-76.36000155833334,485.8777777777778,59.96705570833334,0.0,76.36000155833334,0.5604668500000087,0.0,120.32137792525634,160.85555543333334,49.6175842345341,79.81264071306187,0.12,0.08,0,,0.0,112.25583489166667,-76.36000155833334,0.0,607.9611111111111,16801.576540942024,303.98055555555555
2022-12-07 04:00:00,4,0,2,False,-0.7844444444444444,0.0,112.51000168333336,36.52777777777778,485.6222222222222,59.96544444444445,9.293055555555556,16.649166819444442,0.0,36.52777777777778,-0.7844444444444444,112.51000168333336,36.52777777777778,-76.76666835000002,485.6222222222222,59.96544444444445,0.0,76.76666835000002,0.5585333333333409,0.0,120.5938065132731,160.85555543333334,49.610831667864616,79.80177883443966,0.12,0.08,0,,0.0,112.51000168333336,-76.76666835000002,0.0,607.9611111111111,16914.08654262536,303.98055555555555
