timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-06-15 00:00:00,0,0,3,False,-0.20944444444444446,0.0,-1.0416666666666667,37.975,483.1111111111111,59.990028013888896,26.767500047222224,23.92416649444445,0.0,37.975,-0.20944444444444446,0,37.975,37.76555555555556,483.1111111111111,59.990028013888896,37.76555555555556,0,0.5880336166666751,0.0,0.0,0.9677777777777778,37.7497969130788,0.3653341456810182,0.12,0.08,0,,0.0,0.0,37.76555555555556,0.0,0.0,0.0,0.0
2023-06-15 01:00:00,1,0,3,False,-0.21944444444444444,0.0,-1.0794444444444444,38.0,484.18611111111113,59.99361143888889,26.32388883611111,23.60666703333333,0.0,38.0,-0.21944444444444444,0,38.0,37.78055555555556,484.18611111111113,59.99361143888889,37.78055555555556,0,0.5923337266666692,0.0,0.0,0.9677777777777778,37.16490658001625,0.3596737070132684,0.12,0.08,0,,0.0,0.0,37.78055555555556,0.0,0.0,0.0,0.0
2023-06-15 02:00:00,2,0,3,False,-0.22444444444444447,0.0,-1.1155555555555556,38.0,483.60833333333335,59.997611227777774,25.73611111666667,23.218888775,0.0,38.0,-0.22444444444444447,0,38.0,37.775555555555556,483.60833333333335,59.997611227777774,37.775555555555556,0,0.5971334733333293,0.0,0.0,0.9677777777777778,36.87246141348497,0.35684348767939345,0.12,0.08,0,,0.0,0.0,37.775555555555556,0.0,0.0,0.0,0.0
2023-06-15 03:00:00,3,0,3,False,-0.2152777777777778,0.0,-1.0433333333333332,38.0,484.30833333333334,59.993389216666664,25.071944269444444,22.839166680555557,0.0,38.0,-0.2152777777777778,0,38.0,37.78472222222222,484.30833333333334,59.993389216666664,37.78472222222222,0,0.5920670599999965,0.0,0.0,0.9677777777777778,37.40861088545898,0.3620322231248308,0.12,0.08,0,,0.0,0.0,37.78472222222222,0.0,0.0,0.0,0.0
2023-06-15 04:00:00,4,0,3,False,-0.21055555555555558,0.0,-1.0769444444444445,38.0,485.2111111111111,60.00763833611111,24.387777811111107,22.464166544444446,0.0,38.0,-0.21055555555555558,0,38.0,37.78944444444444,485.2111111111111,60.00763833611111,37.78944444444444,0,0.5908339966666716,0.0,0.0,0.9677777777777778,37.68480909829407,0.3647052080512682,0.12,0.08,0,,0.0,0.0,37.78944444444444,0.0,0.0,0.0,0.0
2023-06-15 05:00:00,5,0,3,False,-0.21583333333333338,0.0,-1.0677777777777777,38.0,482.9638888888889,60.0097498,23.7611112,22.12583356111111,0.0,38.0,-0.21583333333333338,0,38.0,37.784166666666664,482.9638888888889,60.0097498,37.784166666666664,0,0.588300239999998,0.0,0.0,0.9677777777777778,37.37611697806661,0.36171775430995584,0.12,0.08,0,,0.0,0.0,37.784166666666664,0.0,0.0,0.0,0.0
2023-06-15 06:00:00,6,0,3,False,-0.19638888888888895,-0.06111111111111111,-1.0363888888888888,37.986111111111114,481.0472222222222,59.991111374999996,23.246944322222227,21.884999675000003,0.0,37.986111111111114,-0.19638888888888895,0,37.986111111111114,37.789722222222224,481.0472222222222,59.991111374999996,37.789722222222224,0,0.5893336499999947,0.0,0.0,0.9677777777777778,38.51340373679935,0.37272416283058035,0.18,0.096,0,,0.0,0.0,37.789722222222224,0.0,0.0,0.0,0.0
2023-06-15 07:00:00,7,0,3,False,-0.19722222222222222,-0.36666666666666664,-0.983888888888889,37.59444444444444,481.8638888888889,59.999638983333334,22.94305554444445,21.733333666666663,0.0,37.59444444444444,-0.19722222222222222,0,37.59444444444444,37.39722222222222,481.8638888888889,59.999638983333334,37.39722222222222,0,0.5995667800000006,0.0,0.0,0.9677777777777778,38.46466287571081,0.37225245960826797,0.18,0.096,0,,0.0,0.0,37.39722222222222,0.0,0.0,0.0,0.0
2023-06-15 08:00:00,8,0,3,False,-0.19555555555555557,-0.4361111111111111,-1.013611111111111,37.07222222222222,483.25,60.00366658333333,22.853610647222226,21.769999616666666,0.0,37.07222222222222,-0.19555555555555557,0,37.07222222222222,36.876666666666665,483.25,60.00366658333333,36.876666666666665,0,0.5956001000000072,0.0,0.0,0.9677777777777778,38.562144597887894,0.37319586605289284,0.18,0.096,0,,0.0,0.0,36.876666666666665,0.0,0.0,0.0,0.0
2023-06-15 09:00:00,9,0,3,False,-0.2005555555555556,-0.48055555555555557,-1.023611111111111,37.01111111111111,481.97222222222223,59.99499996666667,22.925555325,21.860555125000005,0.0,37.01111111111111,-0.2005555555555556,0,37.01111111111111,36.81055555555556,481.97222222222223,59.99499996666667,36.81055555555556,0,0.5939999600000021,0.0,0.0,0.9677777777777778,38.26969943135662,0.37036564671901795,0.18,0.096,0,,0.0,0.0,36.81055555555556,0.0,0.0,0.0,0.0
2023-06-15 10:00:00,10,0,3,False,-0.21194444444444446,-0.5,-1.0433333333333334,37.0,482.0,59.98644514722223,23.49472217222222,22.038611208333332,0.0,37.0,-0.21194444444444446,0,37.0,36.78805555555556,482.0,59.98644514722223,36.78805555555556,0,0.5837341766666725,0.0,0.0,0.9677777777777778,37.603574329813156,0.36391903601408065,0.18,0.096,0,,0.0,0.0,36.78805555555556,0.0,0.0,0.0,0.0
2023-06-15 11:00:00,11,0,3,False,-0.21999999999999997,-0.5861111111111111,-1.0583333333333333,37.0,481.325,60.00311090833333,24.29777769166667,22.497222305555553,0.0,37.0,-0.21999999999999997,0,37.0,36.78,481.325,60.00311090833333,36.78,0,0.5962669099999999,0.0,0.0,0.9677777777777778,37.132412672623886,0.35935923819839344,0.12,0.08,0,,0.0,0.0,36.78,0.0,0.0,0.0,0.0
2023-06-15 12:00:00,12,0,3,False,-0.21916666666666668,-0.5861111111111111,-1.04,36.483333333333334,482.39722222222224,59.99858339444444,25.023888852777777,22.92861110833333,0.0,36.483333333333334,-0.21916666666666668,0,36.483333333333334,36.26416666666667,482.39722222222224,59.99858339444444,36.26416666666667,0,0.5983000733333256,0.0,0.0,0.9677777777777778,37.18115353371243,0.3598309414207059,0.12,0.08,0,,0.0,0.0,36.26416666666667,0.0,0.0,0.0,0.0
2023-06-15 13:00:00,13,0,3,False,-0.21972222222222224,-0.6944444444444444,-1.071388888888889,35.75555555555555,480.6388888888889,59.99558358611112,25.743888869444447,23.441666866666665,0.0,35.75555555555555,-0.21972222222222224,0,35.75555555555555,35.53583333333333,480.6388888888889,59.99558358611112,35.53583333333333,0,0.5947003033333402,0.0,0.0,0.9677777777777778,37.14865962632007,0.3595164726058309,0.12,0.08,0,,0.0,0.0,35.53583333333333,0.0,0.0,0.0,0.0
2023-06-15 14:00:00,14,0,3,False,-0.2288888888888889,-0.8472222222222222,-1.0663888888888888,35.0,477.1777777777778,60.004027522222216,26.39722216666667,23.999166683333332,0.0,35.0,-0.2288888888888889,0,35.0,34.77111111111111,477.1777777777778,60.004027522222216,34.77111111111111,0,0.5951669733333403,0.0,0.0,0.9677777777777778,36.61251015434606,0.35432773716039356,0.12,0.08,0,,0.0,0.0,34.77111111111111,0.0,0.0,0.0,0.0
2023-06-15 15:00:00,15,0,3,False,-0.20750000000000002,-0.8027777777777778,-1.0127777777777778,35.0,478.15,59.992361613888896,26.942499944444442,24.34861062777778,0.0,35.0,-0.20750000000000002,0,35.0,34.7925,478.15,59.992361613888896,34.7925,0,0.5908339366666752,0.0,0.0,0.9677777777777778,37.86352558895207,0.36643478653308065,0.12,0.08,0,,0.0,0.0,34.7925,0.0,0.0,0.0,0.0
2023-06-15 16:00:00,16,0,3,False,-0.17333333333333334,-0.8055555555555556,-0.9219444444444443,35.0,479.85833333333335,60.007388180555544,27.262222077777775,24.62805600833333,0.0,35.0,-0.17333333333333334,0,35.0,34.82666666666667,479.85833333333335,60.007388180555544,34.82666666666667,0,0.5911341833333467,0.0,0.0,0.9677777777777778,39.86190089358246,0.3857746186478925,0.12,0.08,0,,0.0,0.0,34.82666666666667,0.0,0.0,0.0,0.0
2023-06-15 17:00:00,17,0,3,False,-0.17527777777777778,-0.7416666666666667,-0.9394444444444444,35.0,481.375,59.98536165833333,27.489444433333333,24.798888469444446,0.0,35.0,-0.17527777777777778,0,35.0,34.82472222222222,481.375,59.98536165833333,34.82472222222222,0,0.5824339899999984,0.0,0.0,0.9677777777777778,39.74817221770918,0.38467397779583,0.12,0.08,0,,0.0,0.0,34.82472222222222,0.0,0.0,0.0,0.0
2023-06-15 18:00:00,18,0,3,False,-0.18361111111111109,-0.575,-0.9463888888888888,36.141666666666666,481.98333333333335,60.00194421944444,27.644444888888888,24.91861108611111,0.0,36.141666666666666,-0.18361111111111109,0,36.141666666666666,35.95805555555555,481.98333333333335,60.00194421944444,35.95805555555555,0,0.5976669366666726,0.0,0.0,0.9677777777777778,39.26076360682372,0.37995694557270515,0.18,0.096,0,,0.0,0.0,35.95805555555555,0.0,0.0,0.0,0.0
2023-06-15 19:00:00,19,0,3,False,-0.17694444444444446,-0.49722222222222223,-0.9413888888888888,37.0,481.5,60.00041665,27.701112055555544,24.946111111111108,0.0,37.0,-0.17694444444444446,0,37.0,36.823055555555555,481.5,60.00041665,36.823055555555555,0,0.5995000200000021,0.0,0.0,0.9677777777777778,39.65069049553209,0.38373057135120503,0.18,0.096,0,,0.0,0.0,36.823055555555555,0.0,0.0,0.0,0.0
2023-06-15 20:00:00,20,0,3,False,-0.1825,-0.2361111111111111,-0.9641666666666667,37.00277777777778,482.27777777777777,59.994305669444444,27.66805622777777,24.87166634166667,0.0,37.00277777777778,-0.1825,0,37.00277777777778,36.82027777777778,482.27777777777777,59.994305669444444,36.82027777777778,0,0.5931668033333324,0.0,0.0,0.9677777777777778,39.32575142160845,0.3805858832024552,0.18,0.096,0,,0.0,0.0,36.82027777777778,0.0,0.0,0.0,0.0
2023-06-15 21:00:00,21,0,3,False,-0.19194444444444442,-0.14444444444444443,-0.9894444444444445,37.047222222222224,484.6638888888889,60.01036068333334,27.59027777777778,24.745277863888887,0.0,37.047222222222224,-0.19194444444444442,0,37.047222222222224,36.85527777777778,484.6638888888889,60.01036068333334,36.85527777777778,0,0.5875671799999935,0.0,0.0,0.9677777777777778,38.77335499593826,0.37523991334958035,0.18,0.096,0,,0.0,0.0,36.85527777777778,0.0,0.0,0.0,0.0
2023-06-15 22:00:00,22,0,3,False,-0.21861111111111112,0.0,-1.0677777777777777,37.99444444444445,485.06944444444446,60.01605522500001,27.41861090555556,24.57138916388889,0.0,37.99444444444445,-0.21861111111111112,0,37.99444444444445,37.77583333333334,485.06944444444446,60.01605522500001,37.77583333333334,0,0.5807337299999886,0.0,0.0,0.9677777777777778,37.2136474411048,0.3601454102355809,0.18,0.096,0,,0.0,0.0,37.77583333333334,0.0,0.0,0.0,0.0
2023-06-15 23:00:00,23,0,3,False,-0.21611111111111111,0.0,-1.0611111111111111,37.955555555555556,485.06111111111113,60.00972198888889,27.05722230277778,24.26194438055556,0.0,37.955555555555556,-0.21611111111111111,0,37.955555555555556,37.739444444444445,485.06111111111113,60.00972198888889,37.739444444444445,0,0.5883336133333301,0.0,0.0,0.9677777777777778,37.35987002437043,0.3615605199025183,0.12,0.08,0,,0.0,0.0,37.739444444444445,0.0,0.0,0.0,0.0
2023-06-16 00:00:00,0,0,4,False,-0.2088888888888889,-0.03333333333333333,-1.0530555555555556,37.78055555555556,485.1361111111111,59.99283328333333,26.805555447222222,24.049722269444445,0.0,37.78055555555556,-0.2088888888888889,0,37.78055555555556,37.57166666666667,485.1361111111111,59.99283328333333,37.57166666666667,0,0.5913999399999994,0.0,0.0,0.9677777777777778,37.78229082047116,0.36564861449589314,0.12,0.08,0,,0.0,0.0,37.57166666666667,0.0,0.0,0.0,0.0
2023-06-16 01:00:00,1,0,4,False,-0.21333333333333337,0.0,-1.0633333333333332,37.980555555555554,484.10833333333335,60.01877758333333,26.499166638888887,23.836944199999998,0.0,37.980555555555554,-0.21333333333333337,0,37.980555555555554,37.76722222222222,484.10833333333335,60.01877758333333,37.76722222222222,0,0.5774669000000017,0.0,0.0,0.9677777777777778,37.522339561332245,0.3631328639768932,0.12,0.08,0,,0.0,0.0,37.76722222222222,0.0,0.0,0.0,0.0
2023-06-16 02:00:00,2,0,4,False,-0.22916666666666666,0.0,-1.076111111111111,37.99722222222222,485.47222222222223,59.995666983333344,26.13194443611111,23.594167024999997,0.0,37.99722222222222,-0.22916666666666666,0,37.99722222222222,37.768055555555556,485.47222222222223,59.995666983333344,37.768055555555556,0,0.5948003800000122,0.0,0.0,0.9677777777777778,36.59626320064988,0.3541705027529561,0.12,0.08,0,,0.0,0.0,37.768055555555556,0.0,0.0,0.0,0.0
2023-06-16 03:00:00,3,0,4,False,-0.21750000000000003,0.0,-1.065,38.0,485.25,60.00036111111111,25.663333299999998,23.280555280555554,0.0,38.0,-0.21750000000000003,0,38.0,37.7825,485.25,60.00036111111111,37.7825,0,0.5995666666666665,0.0,0.0,0.9677777777777778,37.27863525588952,0.3607743478653308,0.12,0.08,0,,0.0,0.0,37.7825,0.0,0.0,0.0,0.0
2023-06-16 04:00:00,4,0,4,False,-0.21500000000000002,0.0,-1.0444444444444445,38.0,482.98333333333335,60.00136115555556,25.19083326111111,23.02083337222222,0.0,38.0,-0.21500000000000002,0,38.0,37.785,482.98333333333335,60.00136115555556,37.785,0,0.5983666133333315,0.0,0.0,0.9677777777777778,37.42485783915516,0.3621894575322683,0.12,0.08,0,,0.0,0.0,37.785,0.0,0.0,0.0,0.0
2023-06-16 05:00:00,5,0,4,False,-0.20861111111111114,0.0,-1.0480555555555555,37.94444444444444,480.2861111111111,59.99155581944444,24.736388952777776,22.76972224444444,0.0,37.94444444444444,-0.20861111111111114,0,37.94444444444444,37.73583333333333,480.2861111111111,59.99155581944444,37.73583333333333,0,0.5898669833333315,0.0,0.0,0.9677777777777778,37.79853777416734,0.3658058489033307,0.12,0.08,0,,0.0,0.0,37.73583333333333,0.0,0.0,0.0,0.0
2023-06-16 06:00:00,6,0,4,False,-0.20222222222222222,-0.18888888888888888,-1.0244444444444443,37.43888888888889,478.27777777777777,60.00233299166666,24.354443836111113,22.627500286111108,0.0,37.43888888888889,-0.20222222222222222,0,37.43888888888889,37.236666666666665,478.27777777777777,60.00233299166666,37.236666666666665,0,0.5972004100000049,0.0,0.0,0.9677777777777778,38.172217709179534,0.3694222402743931,0.18,0.096,0,,0.0,0.0,37.236666666666665,0.0,0.0,0.0,0.0
2023-06-16 07:00:00,7,0,4,False,-0.20416666666666666,-0.46944444444444444,-1.0161111111111112,37.00833333333333,478.45,60.00358334166667,24.22500048333333,22.6047223,0.0,37.00833333333333,-0.20416666666666666,0,37.00833333333333,36.80416666666667,478.45,60.00358334166667,36.80416666666667,0,0.5956999899999971,0.0,0.0,0.9677777777777778,38.05848903330626,0.3683215994223306,0.18,0.096,0,,0.0,0.0,36.80416666666667,0.0,0.0,0.0,0.0
2023-06-16 08:00:00,8,0,4,False,-0.20833333333333337,-0.55,-1.0027777777777778,37.0,477.40833333333336,60.01697182499999,24.201112038888883,22.67722299444444,0.0,37.0,-0.20833333333333337,0,37.0,36.791666666666664,477.40833333333336,60.01697182499999,36.791666666666664,0,0.5796338100000099,0.0,0.0,0.9677777777777778,37.814784727863525,0.36596308331076816,0.18,0.096,0,,0.0,0.0,36.791666666666664,0.0,0.0,0.0,0.0
2023-06-16 09:00:00,9,0,4,False,-0.20194444444444443,-0.5388888888888889,-1.003611111111111,37.0,477.39722222222224,59.99977758333333,24.331666266666666,22.748333408333334,0.0,37.0,-0.20194444444444443,0,37.0,36.79805555555556,477.39722222222224,59.99977758333333,36.79805555555556,0,0.5997331000000002,0.0,0.0,0.9677777777777778,38.18846466287572,0.36957947468183056,0.18,0.096,0,,0.0,0.0,36.79805555555556,0.0,0.0,0.0,0.0
2023-06-16 10:00:00,10,0,4,False,-0.2061111111111111,-0.6416666666666667,-1.0186111111111111,36.419444444444444,475.59444444444443,59.98905564722223,24.99250003888889,22.94749986388889,0.0,36.419444444444444,-0.2061111111111111,0,36.419444444444444,36.21333333333333,475.59444444444443,59.98905564722223,36.21333333333333,0,0.5868667766666761,0.0,0.0,0.9677777777777778,37.94476035743298,0.3672209585702681,0.18,0.096,0,,0.0,0.0,36.21333333333333,0.0,0.0,0.0,0.0
2023-06-16 11:00:00,11,0,4,False,-0.22666666666666668,-0.6416666666666667,-1.0530555555555554,36.0,477.675,60.008333047222216,25.673611100000002,23.328888749999997,0.0,36.0,-0.22666666666666668,0,36.0,35.77333333333333,477.675,60.008333047222216,35.77333333333333,0,0.590000343333341,0.0,0.0,0.9677777777777778,36.74248578391552,0.35558561241989356,0.12,0.08,0,,0.0,0.0,35.77333333333333,0.0,0.0,0.0,0.0
2023-06-16 12:00:00,12,0,4,False,-0.20694444444444443,-0.6472222222222223,-1.025,35.394444444444446,477.56666666666666,59.99677798888889,26.340833286111117,23.758055741666663,0.0,35.394444444444446,-0.20694444444444443,0,35.394444444444446,35.1875,477.56666666666666,59.99677798888889,35.1875,0,0.5961335866666644,0.0,0.0,0.9677777777777778,37.89601949634444,0.3667492553479556,0.12,0.08,0,,0.0,0.0,35.1875,0.0,0.0,0.0,0.0
2023-06-16 13:00:00,13,0,4,False,-0.2127777777777778,-0.8666666666666667,-1.0216666666666665,35.0,479.22222222222223,60.00383309722221,26.882499972222224,24.189166641666663,0.0,35.0,-0.2127777777777778,0,35.0,34.78722222222222,479.22222222222223,60.00383309722221,34.78722222222222,0,0.5954002833333447,0.0,0.0,0.9677777777777778,37.55483346872462,0.3634473327917683,0.12,0.08,0,,0.0,0.0,34.78722222222222,0.0,0.0,0.0,0.0
2023-06-16 14:00:00,14,0,4,False,-0.2002777777777778,-0.8722222222222222,-1.0,35.0,480.9111111111111,59.989083952777776,27.301944247222217,24.59277808888889,0.0,35.0,-0.2002777777777778,0,35.0,34.79972222222222,480.9111111111111,59.989083952777776,34.79972222222222,0,0.5869007433333309,0.0,0.0,0.9677777777777778,38.2859463850528,0.3705228811264555,0.12,0.08,0,,0.0,0.0,34.79972222222222,0.0,0.0,0.0,0.0
2023-06-16 15:00:00,15,0,4,False,-0.18472222222222223,-0.7611111111111111,-0.9647222222222221,35.0,481.5777777777778,60.009166291666666,27.59333352222222,24.81416645555556,0.0,35.0,-0.18472222222222223,0,35.0,34.81527777777778,481.5777777777778,60.009166291666666,34.81527777777778,0,0.5890004500000003,0.0,0.0,0.9677777777777778,39.195775792038994,0.3793280079429552,0.12,0.08,0,,0.0,0.0,34.81527777777778,0.0,0.0,0.0,0.0
2023-06-16 16:00:00,16,0,4,False,-0.18583333333333335,-0.7138888888888889,-0.9405555555555555,35.0,480.7638888888889,59.999916661111115,27.872499716666667,24.99638888888889,0.0,35.0,-0.18583333333333335,0,35.0,34.814166666666665,480.7638888888889,59.999916661111115,34.814166666666665,0,0.599899993333338,0.0,0.0,0.9677777777777778,39.130787977254265,0.3786990703132052,0.12,0.08,0,,0.0,0.0,34.814166666666665,0.0,0.0,0.0,0.0
2023-06-16 17:00:00,17,0,4,False,-0.18555555555555558,-0.6527777777777778,-0.9608333333333333,35.888888888888886,484.7527777777778,59.994694644444444,28.033611111111107,25.077500013888887,0.0,35.888888888888886,-0.18555555555555558,0,35.888888888888886,35.70333333333333,484.7527777777778,59.994694644444444,35.70333333333333,0,0.5936335733333322,0.0,0.0,0.9677777777777778,39.14703493095045,0.3788563047206427,0.12,0.08,0,,0.0,0.0,35.70333333333333,0.0,0.0,0.0,0.0
2023-06-16 18:00:00,18,0,4,False,-0.18222222222222226,-0.6166666666666667,-0.9527777777777777,36.40277777777778,482.6777777777778,59.995972658333336,28.162778405555553,25.1300003,0.0,36.40277777777778,-0.18222222222222226,0,36.40277777777778,36.220555555555556,482.6777777777778,59.995972658333336,36.220555555555556,0,0.5951671900000036,0.0,0.0,0.9677777777777778,39.34199837530463,0.3807431176098926,0.18,0.096,0,,0.0,0.0,36.220555555555556,0.0,0.0,0.0,0.0
2023-06-16 19:00:00,19,0,4,False,-0.17416666666666666,-0.5472222222222223,-0.9130555555555555,37.0,478.02222222222224,59.996277955555556,28.206111980555548,25.122500230555552,0.0,37.0,-0.17416666666666666,0,37.0,36.825833333333335,478.02222222222224,59.996277955555556,36.825833333333335,0,0.5955335466666668,0.0,0.0,0.9677777777777778,39.81316003249391,0.38530291542558,0.18,0.096,0,,0.0,0.0,36.825833333333335,0.0,0.0,0.0,0.0
2023-06-16 20:00:00,20,0,4,False,-0.1736111111111111,-0.4361111111111111,-0.9372222222222222,37.0,480.94166666666666,59.992889241666674,28.198334258333325,25.048333333333332,0.0,37.0,-0.1736111111111111,0,37.0,36.826388888888886,480.94166666666666,59.992889241666674,36.826388888888886,0,0.591467090000009,0.0,0.0,0.9677777777777778,39.845653939886276,0.385617384240455,0.18,0.096,0,,0.0,0.0,36.826388888888886,0.0,0.0,0.0,0.0
2023-06-16 21:00:00,21,0,4,False,-0.19222222222222224,-0.29444444444444445,-0.9861111111111112,37.0,485.05555555555554,60.01449939166667,28.118889099999997,24.962222216666667,0.0,37.0,-0.19222222222222224,0,37.0,36.80777777777778,485.05555555555554,60.01449939166667,36.80777777777778,0,0.5826007299999986,0.0,0.0,0.9677777777777778,38.75710804224208,0.37508267894214287,0.18,0.096,0,,0.0,0.0,36.80777777777778,0.0,0.0,0.0,0.0
2023-06-16 22:00:00,22,0,4,False,-0.21444444444444447,-0.14722222222222223,-1.0580555555555555,37.03055555555556,483.9583333333333,60.0242776,28.01527777777778,24.822777311111118,0.0,37.03055555555556,-0.21444444444444447,0,37.03055555555556,36.81611111111111,483.9583333333333,60.0242776,36.81611111111111,0,0.5708668800000026,0.0,0.0,0.9677777777777778,37.45735174654752,0.3625039263471433,0.18,0.096,0,,0.0,0.0,36.81611111111111,0.0,0.0,0.0,0.0
2023-06-16 23:00:00,23,0,4,False,-0.21055555555555558,-0.10555555555555556,-1.0408333333333333,37.45,483.4888888888889,60.013805177777776,27.84888864166667,24.67833394722222,0.0,37.45,-0.21055555555555558,0,37.45,37.239444444444445,483.4888888888889,60.013805177777776,37.239444444444445,0,0.5834337866666687,0.0,0.0,0.9677777777777778,37.68480909829407,0.3647052080512682,0.12,0.08,0,,0.0,0.0,37.239444444444445,0.0,0.0,0.0,0.0
2023-06-17 00:00:00,0,0,5,True,-0.2211111111111111,-0.03333333333333333,-1.0558333333333332,37.797222222222224,482.4194444444444,60.01291621388888,27.655833838888885,24.467222161111113,0.0,37.797222222222224,-0.2211111111111111,0,37.797222222222224,37.57611111111111,482.4194444444444,60.01291621388888,37.57611111111111,0,0.5845005433333454,0.0,0.0,0.9677777777777778,37.06742485783916,0.35873030056864347,0.12,0.08,0,,0.0,0.0,37.57611111111111,0.0,0.0,0.0,0.0
2023-06-17 01:00:00,1,0,5,True,-0.21388888888888888,0.0,-1.0694444444444442,38.0,484.2111111111111,60.01072185833333,27.38833305833333,24.26499976666667,0.0,38.0,-0.21388888888888888,0,38.0,37.78611111111111,484.2111111111111,60.01072185833333,37.78611111111111,0,0.5871337699999998,0.0,0.0,0.9677777777777778,37.48984565393989,0.3628183951620183,0.12,0.08,0,,0.0,0.0,37.78611111111111,0.0,0.0,0.0,0.0
2023-06-17 02:00:00,2,0,5,True,-0.2058333333333333,0.0,-1.041388888888889,37.96944444444444,485.5111111111111,60.0081106111111,27.00305553333333,24.016111152777775,0.0,37.96944444444444,-0.2058333333333333,0,37.96944444444444,37.76361111111111,485.5111111111111,60.0081106111111,37.76361111111111,0,0.5902672666666803,0.0,0.0,0.9677777777777778,37.961007311129165,0.3673781929777056,0.12,0.08,0,,0.0,0.0,37.76361111111111,0.0,0.0,0.0,0.0
2023-06-17 03:00:00,3,0,5,True,-0.2197222222222222,0.0,-1.0733333333333333,38.0,486.24444444444447,60.002722169444446,26.537500013888888,23.72888911111111,0.0,38.0,-0.2197222222222222,0,38.0,37.780277777777776,486.24444444444447,60.002722169444446,37.780277777777776,0,0.5967333966666644,0.0,0.0,0.9677777777777778,37.14865962632007,0.3595164726058309,0.12,0.08,0,,0.0,0.0,37.780277777777776,0.0,0.0,0.0,0.0
2023-06-17 04:00:00,4,0,5,True,-0.2177777777777778,0.0,-1.0675,37.99722222222222,484.4222222222222,59.987945066666676,26.09333332777777,23.43583307222223,0.0,37.99722222222222,-0.2177777777777778,0,37.99722222222222,37.779444444444444,484.4222222222222,59.987945066666676,37.779444444444444,0,0.5855340800000107,0.0,0.0,0.9677777777777778,37.26238830219334,0.3606171134578933,0.12,0.08,0,,0.0,0.0,37.779444444444444,0.0,0.0,0.0,0.0
2023-06-17 05:00:00,5,0,5,True,-0.21166666666666667,0.0,-1.051388888888889,37.983333333333334,483.9111111111111,59.99183389444445,25.55722209444444,23.146388941666665,0.0,37.983333333333334,-0.21166666666666667,0,37.983333333333334,37.77166666666667,483.9111111111111,59.99183389444445,37.77166666666667,0,0.5902006733333366,0.0,0.0,0.9677777777777778,37.61982128350934,0.36407627042151813,0.12,0.08,0,,0.0,0.0,37.77166666666667,0.0,0.0,0.0,0.0
2023-06-17 06:00:00,6,0,5,True,-0.21000000000000002,-0.09444444444444444,-1.025,37.71111111111111,479.7,59.996388902777774,25.075833380555554,22.894999675000005,0.0,37.71111111111111,-0.21000000000000002,0,37.71111111111111,37.50111111111111,479.7,59.996388902777774,37.50111111111111,0,0.5956666833333287,0.0,0.0,0.9677777777777778,37.71730300568643,0.3650196768661432,0.18,0.096,0,,0.0,0.0,37.50111111111111,0.0,0.0,0.0,0.0
2023-06-17 07:00:00,7,0,5,True,-0.2130555555555556,-0.41944444444444445,-1.0608333333333333,37.15277777777778,481.96944444444443,60.011916416666665,24.803332816666664,22.795554702777782,0.0,37.15277777777778,-0.2130555555555556,0,37.15277777777778,36.93972222222222,481.96944444444443,60.011916416666665,36.93972222222222,0,0.585700300000002,0.0,0.0,0.9677777777777778,37.53858651502843,0.3632900983843307,0.18,0.096,0,,0.0,0.0,36.93972222222222,0.0,0.0,0.0,0.0
2023-06-17 08:00:00,8,0,5,True,-0.21361111111111114,-0.5472222222222223,-1.0530555555555556,37.0,478.1,59.9949448,24.706667533333334,22.818610361111112,0.0,37.0,-0.21361111111111114,0,37.0,36.78638888888889,478.1,59.9949448,36.78638888888889,0,0.5939337599999988,0.0,0.0,0.9677777777777778,37.50609260763607,0.3629756295694558,0.18,0.096,0,,0.0,0.0,36.78638888888889,0.0,0.0,0.0,0.0
2023-06-17 09:00:00,9,0,5,True,-0.20750000000000002,-0.5666666666666667,-1.039722222222222,37.0,477.51944444444445,59.98480624722223,24.821944419444446,22.940833275000003,0.0,37.0,-0.20750000000000002,0,37.0,36.7925,477.51944444444445,59.98480624722223,36.7925,0,0.5817674966666772,0.0,0.0,0.9677777777777778,37.86352558895207,0.36643478653308065,0.18,0.096,0,,0.0,0.0,36.7925,0.0,0.0,0.0,0.0
