timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-10-06 08:00:00,8,0,3,False,-0.10861111111111112,24.125,-0.6855555555555555,37.0,483.31388888888887,60.006138811111114,10.796944444444444,11.065,24.125,37.0,-0.10861111111111112,0.0,61.125,61.01638888888889,483.31388888888887,60.006138811111114,61.01638888888889,0.0,0.5926334266666629,39.46830265848671,0.0,244.31444456666665,49.964493763724185,122.07047541938954,0.18,0.096,0,,24.125,0.0,61.01638888888889,12.0625,1457.7541395852677,0.0,728.8770697926338
2022-10-06 09:00:00,9,0,3,False,-0.11527777777777778,29.53611111111111,-0.7058333333333334,37.0,485.15555555555557,60.01091646944444,11.098611111111113,10.977222222222222,29.53611111111111,37.0,-0.11527777777777778,0.0,66.53611111111111,66.42083333333333,485.15555555555557,60.01091646944444,66.42083333333333,0.0,0.5869002366666735,44.39109923600384,0.0,244.31444456666665,49.96231435280188,122.0651508036999,0.18,0.096,0,,29.53611111111111,0.0,66.42083333333333,14.768055555555556,1487.2902506963787,0.0,743.6451253481894
2022-10-06 10:00:00,10,0,3,False,-0.11444444444444445,37.65555555555556,-0.7580555555555557,37.0,486.5138888888889,60.01230500277777,11.808611111111109,11.303055555555556,37.65555555555556,37.0,-0.11444444444444445,0.0,74.65555555555557,74.54111111111112,486.5138888888889,60.01230500277777,74.54111111111112,0.0,0.5852339966666733,50.43905343057003,0.0,244.31444456666665,49.962586779167175,122.0658163806611,0.18,0.096,0,,37.65555555555556,0.0,74.54111111111112,18.82777777777778,1524.9458062519343,0.0,762.4729031259672
2022-10-06 11:00:00,11,0,3,False,-0.09666666666666668,39.94722222222222,-0.7091666666666667,37.0,487.9111111111111,59.99700034166668,12.41,11.812222222222221,39.94722222222222,37.0,-0.09666666666666668,0.0,76.94722222222222,76.85055555555556,487.9111111111111,59.99700034166668,76.85055555555556,0.0,0.5964004100000124,51.91509331793076,0.0,244.31444456666665,49.96839854162664,122.08001535583348,0.12,0.08,0,,39.94722222222222,0.0,76.85055555555556,19.97361111111111,1564.8930284741566,0.0,782.4465142370783
2022-10-06 12:00:00,12,0,3,False,-0.11444444444444445,39.17777777777778,-0.7722222222222223,37.0,487.46666666666664,59.997805966666675,13.110277777777778,12.434166666666668,39.17777777777778,37.0,-0.11444444444444445,0.0,76.17777777777778,76.06333333333333,487.46666666666664,59.997805966666675,76.06333333333333,0.0,0.5973671600000102,51.4294049008168,0.0,244.31444456666665,49.962586779167175,122.0658163806611,0.12,0.08,0,,39.17777777777778,0.0,76.06333333333333,19.58888888888889,1604.0708062519343,0.0,802.0354031259672
2022-10-06 13:00:00,13,0,3,False,-0.11388888888888889,35.69444444444444,-0.7219444444444445,37.0,485.5027777777778,60.0032220888889,14.146944444444443,12.950555555555557,35.69444444444444,37.0,-0.11388888888888889,0.0,72.69444444444444,72.58055555555555,485.5027777777778,60.0032220888889,72.58055555555555,0.0,0.5961334933333233,49.102025219717234,0.0,244.31444456666665,49.96276839674403,122.06626009863524,0.12,0.08,0,,35.69444444444444,0.0,72.58055555555555,17.84722222222222,1639.7652506963786,0.0,819.8826253481893
2022-10-06 14:00:00,14,0,3,False,-0.12611111111111112,29.733333333333334,-0.7633333333333334,37.0,484.1972222222222,59.992195083333336,15.160833333333333,13.78388888888889,29.733333333333334,37.0,-0.12611111111111112,0.0,66.73333333333333,66.60722222222222,484.1972222222222,59.992195083333336,66.60722222222222,0.0,0.5906341000000026,44.55544455544456,0.0,244.31444456666665,49.95877281005315,122.05649830320424,0.12,0.08,0,,29.733333333333334,0.0,66.60722222222222,14.866666666666667,1669.498584029712,0.0,834.749292014856
2022-10-06 15:00:00,15,0,3,False,-0.13194444444444445,20.822222222222223,-0.7775000000000001,37.0,483.15555555555557,59.987028466666665,15.90888902222222,14.695833333333333,20.822222222222223,37.0,-0.13194444444444445,0.0,57.82222222222222,57.69027777777778,483.15555555555557,59.987028466666665,57.69027777777778,0.0,0.5844341599999978,36.01076095311299,0.0,244.31444456666665,49.95686582549613,122.05183926447579,0.12,0.08,0,,20.822222222222223,0.0,57.69027777777778,10.411111111111111,1690.3208062519343,0.0,845.1604031259672
2022-10-06 16:00:00,16,0,3,False,-0.14222222222222222,9.122222222222222,-0.7905555555555556,37.0,485.125,59.98822268888889,16.37944423888889,15.117499999999998,9.122222222222222,37.0,-0.14222222222222222,0.0,46.12222222222222,45.98,485.125,59.98822268888889,45.98,0.0,0.5858672266666672,19.77836665863647,0.0,244.31444456666665,49.95350590032425,122.04363048195425,0.12,0.08,0,,9.122222222222222,0.0,45.98,4.561111111111111,1699.4430284741566,0.0,849.7215142370783
2022-10-06 17:00:00,17,0,3,False,-0.14750000000000002,0.23055555555555557,-0.8238888888888888,37.0,484.34444444444443,59.99502818333334,16.400000000000002,15.201666666666668,0.23055555555555557,37.0,-0.14750000000000002,0.0,37.230555555555554,37.08305555555555,484.34444444444443,59.99502818333334,37.08305555555555,0.0,0.594033820000007,0.6192643438036262,0.0,244.31444456666665,49.9517805333441,122.03941516119995,0.12,0.08,0,,0.23055555555555557,0.0,37.08305555555555,0.11527777777777778,1699.6735840297122,0.0,849.8367920148561
2022-10-06 18:00:00,18,0,3,False,-0.155,0.0,-0.7897222222222222,37.0,482.10277777777776,59.99619451666666,16.364166308333335,15.193333333333332,0.0,37.0,-0.155,0.0,37.0,36.845,482.10277777777776,59.99619451666666,36.845,0.0,0.5954334199999948,0.0,0.0,244.31444456666665,49.94932869605651,122.0334249685491,0.18,0.096,0,,0.0,0.0,36.845,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-06 19:00:00,19,0,3,False,-0.1575,0.0,-0.8311111111111111,37.0,483.7083333333333,60.00688843055555,16.19277793333333,15.109166666666665,0.0,37.0,-0.1575,0.0,37.0,36.8425,483.7083333333333,60.00688843055555,36.8425,0.0,0.5917338833333418,0.0,0.0,244.31444456666665,49.94851141696065,122.0314282376655,0.18,0.096,0,,0.0,0.0,36.8425,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-06 20:00:00,20,0,3,False,-0.17472222222222225,0.0,-0.8472222222222222,37.0,486.10555555555555,60.01030531944444,15.953333333333335,14.940555555555557,0.0,37.0,-0.17472222222222225,0.0,37.0,36.82527777777778,486.10555555555555,60.01030531944444,36.82527777777778,0.0,0.5876336166666704,0.0,0.0,244.31444456666665,49.94288127207804,122.01767298046724,0.18,0.096,0,,0.0,0.0,36.82527777777778,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-06 21:00:00,21,0,3,False,-0.16416666666666668,0.0,-0.8108333333333333,37.0,484.40277777777777,60.01602749722222,15.687222222222221,14.761944444444442,0.0,37.0,-0.16416666666666668,0.0,37.0,36.83583333333333,484.40277777777777,60.01602749722222,36.83583333333333,0.0,0.580767003333338,0.0,0.0,244.31444456666665,49.94633200603835,122.02610362197584,0.18,0.096,0,,0.0,0.0,36.83583333333333,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-06 22:00:00,22,0,3,False,-0.15138888888888888,0.0,-0.7955555555555555,37.0,485.0388888888889,60.000916677777774,15.355000000000002,14.590277777777779,0.0,37.0,-0.15138888888888888,0.0,37.0,36.84861111111111,485.0388888888889,60.000916677777774,36.84861111111111,0.0,0.5988999866666717,0.0,0.0,244.31444456666665,49.95050921030609,122.03630913538099,0.18,0.096,0,,0.0,0.0,36.84861111111111,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-06 23:00:00,23,0,3,False,-0.15611111111111112,0.0,-0.8216666666666665,37.0,484.47222222222223,60.004138755555566,15.041388888888887,14.441388888888891,0.0,37.0,-0.15611111111111112,0.0,37.0,36.84388888888889,484.47222222222223,60.004138755555566,36.84388888888889,0.0,0.5950334933333209,0.0,0.0,244.31444456666665,49.94896546090279,122.03253753260081,0.12,0.08,0,,0.0,0.0,36.84388888888889,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 00:00:00,0,0,4,False,-0.14694444444444443,0.0,-0.7730555555555554,37.0,484.64722222222224,59.991361397222214,14.659166666666664,14.227777777777778,0.0,37.0,-0.14694444444444443,0.0,37.0,36.85305555555556,484.64722222222224,59.991361397222214,36.85305555555556,0.0,0.5896336766666564,0.0,0.0,244.31444456666665,49.951962150920956,122.03985887917408,0.12,0.08,0,,0.0,0.0,36.85305555555556,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 01:00:00,1,0,4,False,-0.14916666666666667,0.0,-0.7977777777777777,37.0,485.4527777777778,60.003277744444446,14.25777777777778,14.001944444444444,0.0,37.0,-0.14916666666666667,0.0,37.0,36.850833333333334,485.4527777777778,60.003277744444446,36.850833333333334,0.0,0.5960667066666644,0.0,0.0,244.31444456666665,49.95123568061352,122.03808400727753,0.12,0.08,0,,0.0,0.0,36.850833333333334,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 02:00:00,2,0,4,False,-0.14,0.0,-0.7836111111111111,37.0,485.96944444444443,59.98844486666667,13.876944444444446,13.766111111111112,0.0,37.0,-0.14,0.0,37.0,36.86,485.96944444444443,59.98844486666667,36.86,0.0,0.5861338400000022,0.0,0.0,244.31444456666665,49.954232370631686,122.0454053538508,0.12,0.08,0,,0.0,0.0,36.86,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 03:00:00,3,0,4,False,-0.1413888888888889,0.0,-0.7661111111111112,37.0,484.99444444444447,60.00147230833333,13.478888888888887,13.49138888888889,0.0,37.0,-0.1413888888888889,0.0,37.0,36.85861111111111,484.99444444444447,60.00147230833333,36.85861111111111,0.0,0.598233230000008,0.0,0.0,244.31444456666665,49.95377832668954,122.04429605891545,0.12,0.08,0,,0.0,0.0,36.85861111111111,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 04:00:00,4,0,4,False,-0.12527777777777777,0.0,-0.7455555555555555,37.0,482.3861111111111,59.992583675,13.069444444444445,13.165,0.0,37.0,-0.12527777777777777,0.0,37.0,36.874722222222225,482.3861111111111,59.992583675,36.874722222222225,0.0,0.5911004099999985,0.0,0.0,244.31444456666665,49.95904523641843,122.05716388016542,0.12,0.08,0,,0.0,0.0,36.874722222222225,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 05:00:00,5,0,4,False,-0.13194444444444445,0.0,-0.775,37.0,483.2111111111111,59.97591687500002,12.685277777777777,12.841388888888888,0.0,37.0,-0.13194444444444445,0.0,37.0,36.86805555555556,483.2111111111111,59.97591687500002,36.86805555555556,0.0,0.5711002500000205,0.0,0.0,244.31444456666665,49.95686582549613,122.05183926447579,0.12,0.08,0,,0.0,0.0,36.86805555555556,0.0,1699.6735840297122,0.0,849.8367920148561
2022-10-07 06:00:00,6,0,4,False,-0.11194444444444443,1.2833333333333334,-0.7413888888888889,37.0,486.35,59.98355593055555,12.333055555555557,12.507777777777779,1.2833333333333334,37.0,-0.11194444444444443,0.0,38.28333333333333,38.171388888888885,486.35,59.98355593055555,38.171388888888885,0.0,0.5802671166666641,3.352198519808446,0.0,244.31444456666665,49.96340405826304,122.06781311154472,0.18,0.096,0,,1.2833333333333334,0.0,38.171388888888885,0.6416666666666667,1700.9569173630455,0.0,850.4784586815227
2022-10-07 07:00:00,7,0,4,False,-0.11861111111111113,11.797222222222222,-0.7630555555555555,37.0,487.81944444444446,60.012194,12.03138888888889,12.219722222222224,11.797222222222222,37.0,-0.11861111111111113,0.0,48.797222222222224,48.67861111111111,487.81944444444446,60.012194,48.67861111111111,0.0,0.5853671999999989,24.176011840382536,0.0,244.31444456666665,49.961224647340735,122.06248849585508,0.18,0.096,0,,11.797222222222222,0.0,48.67861111111111,5.898611111111111,1712.7541395852677,0.0,856.3770697926338
2022-10-07 08:00:00,8,0,4,False,-0.11750000000000001,23.511111111111113,-0.7441666666666668,37.0,487.6611111111111,60.01324985555555,11.894444444444444,12.046388888888888,23.511111111111113,37.0,-0.11750000000000001,0.0,60.51111111111111,60.39361111111111,487.6611111111111,60.01324985555555,60.39361111111111,0.0,0.58410017333334,38.854204921042964,0.0,244.31444456666665,49.96158788249445,122.06337593180335,0.18,0.096,0,,23.511111111111113,0.0,60.39361111111111,11.755555555555556,1736.2652506963789,0.0,868.1326253481894
2022-10-07 09:00:00,9,0,4,False,-0.1213888888888889,31.205555555555556,-0.7549999999999999,37.0,485.9888888888889,60.00555524166666,12.353333333333335,12.081111111111111,31.205555555555556,37.0,-0.1213888888888889,0.0,68.20555555555555,68.08416666666666,485.9888888888889,60.00555524166666,68.08416666666666,0.0,0.5933337100000046,45.752219597621576,0.0,244.31444456666665,49.960316559456444,122.0602699059844,0.18,0.096,0,,31.205555555555556,0.0,68.08416666666666,15.602777777777778,1767.4708062519344,0.0,883.7354031259672
2022-10-07 10:00:00,10,0,4,False,-0.1225,36.28888888888889,-0.7405555555555554,37.00277777777778,484.06111111111113,60.01269393055555,13.220833333333333,12.495833333333334,36.28888888888889,37.00277777777778,-0.1225,0.0,73.29166666666667,73.16916666666667,484.06111111111113,60.01269393055555,73.16916666666667,0.0,0.5847672833333405,49.512980860337315,0.0,244.31444456666665,49.959953324302724,122.05938247003611,0.18,0.096,0,,36.28888888888889,0.0,73.16916666666667,18.144444444444446,1803.7596951408232,0.0,901.8798475704116
2022-10-07 11:00:00,11,0,4,False,-0.12777777777777777,38.98888888888889,-0.7483333333333333,37.0,484.2055555555556,60.00855537777778,13.877777777777778,13.168055555555556,38.98888888888889,37.0,-0.12777777777777777,0.0,75.98888888888888,75.8611111111111,484.2055555555556,60.00855537777778,75.8611111111111,0.0,0.5897335466666618,51.308670858312624,0.0,244.31444456666665,49.95822795732257,122.05516714928181,0.12,0.08,0,,38.98888888888889,0.0,75.8611111111111,19.494444444444444,1842.748584029712,0.0,921.374292014856
2022-10-07 12:00:00,12,0,4,False,-0.12194444444444447,38.6,-0.7616666666666666,37.0,485.2611111111111,60.02191645833332,14.604444444444445,13.806111111111111,38.6,37.0,-0.12194444444444447,0.0,75.6,75.47805555555556,485.2611111111111,60.02191645833332,75.47805555555556,0.0,0.573700250000013,51.05820105820107,0.0,244.31444456666665,49.96013494187958,122.05982618801025,0.12,0.08,0,,38.6,0.0,75.47805555555556,19.3,1881.348584029712,0.0,940.674292014856
2022-10-07 13:00:00,13,0,4,False,-0.13500000000000004,35.519444444444446,-0.7736111111111112,37.0,483.4527777777778,59.992139224999995,15.53416666666667,14.3975,35.519444444444446,37.0,-0.13500000000000004,0.0,72.51944444444445,72.38444444444444,483.4527777777778,59.992139224999995,72.38444444444444,0.0,0.5905670699999944,48.979200980579925,0.0,244.31444456666665,49.95586692882341,122.04939881561803,0.12,0.08,0,,35.519444444444446,0.0,72.38444444444444,17.759722222222223,1916.8680284741563,0.0,958.4340142370781
2022-10-07 14:00:00,14,0,4,False,-0.13500000000000004,29.430555555555557,-0.7588888888888888,37.0,481.775,59.99163938611111,16.40000019722222,15.17361111111111,29.430555555555557,37.0,-0.13500000000000004,0.0,66.43055555555556,66.29555555555555,481.775,59.99163938611111,66.29555555555555,0.0,0.5899672633333324,44.30273886681999,0.0,244.31444456666665,49.95586692882341,122.04939881561803,0.12,0.08,0,,29.430555555555557,0.0,66.29555555555555,14.715277777777779,1946.298584029712,0.0,973.149292014856
2022-10-07 15:00:00,15,0,4,False,-0.14027777777777778,20.5,-0.7641666666666668,37.0,482.4555555555556,60.00799960277778,17.094444344444444,15.910277813888886,20.5,37.0,-0.14027777777777778,0.0,57.5,57.359722222222224,482.4555555555556,60.00799960277778,57.359722222222224,0.0,0.5904004766666645,35.65217391304348,0.0,244.31444456666665,49.95414156184326,122.04518349486374,0.12,0.08,0,,20.5,0.0,57.359722222222224,10.25,1966.798584029712,0.0,983.399292014856
2022-10-07 16:00:00,16,0,4,False,-0.16583333333333333,8.463888888888889,-0.8319444444444445,37.0,482.8361111111111,59.989639275,17.595833674999998,16.316388608333334,8.463888888888889,37.0,-0.16583333333333333,0.0,45.46388888888889,45.29805555555556,482.8361111111111,59.989639275,45.29805555555556,0.0,0.5875671300000022,18.61672878352783,0.0,244.31444456666665,49.94578715330777,122.02477246805343,0.12,0.08,0,,8.463888888888889,0.0,45.29805555555556,4.231944444444444,1975.262472918601,0.0,987.6312364593005
2022-10-07 17:00:00,17,0,4,False,-0.1825,0.08055555555555556,-0.8822222222222222,37.00277777777778,487.09722222222223,59.98427794722223,17.801943913888895,16.4686111,0.08055555555555556,37.00277777777778,-0.1825,0.0,37.083333333333336,36.90083333333334,487.09722222222223,59.98427794722223,36.90083333333334,0.0,0.5811335366666782,0.21722846441947566,0.0,244.31444456666665,49.94033862600202,122.01146092882931,0.12,0.08,0,,0.08055555555555556,0.0,36.90083333333334,0.04027777777777778,1975.3430284741564,0.0,987.6715142370782
2022-10-07 18:00:00,18,0,4,False,-0.17861111111111114,0.0,-0.8477777777777779,37.0,486.4222222222222,59.98166709722223,17.884722069444447,16.523055566666667,0.0,37.0,-0.17861111111111114,0.0,37.0,36.82138888888889,486.4222222222222,59.98166709722223,36.82138888888889,0.0,0.578000516666674,0.0,0.0,244.31444456666665,49.94160994904003,122.01456695464827,0.18,0.096,0,,0.0,0.0,36.82138888888889,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-07 19:00:00,19,0,4,False,-0.16944444444444445,0.0,-0.788611111111111,37.0,485.7388888888889,59.99841655277778,17.700555802777775,16.430277711111113,0.0,37.0,-0.16944444444444445,0.0,37.0,36.830555555555556,485.7388888888889,59.99841655277778,36.830555555555556,0.0,0.59809986333334,0.0,0.0,244.31444456666665,49.94460663905819,122.02188830122154,0.18,0.096,0,,0.0,0.0,36.830555555555556,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-07 20:00:00,20,0,4,False,-0.18000000000000002,0.0,-0.8686111111111111,37.0,484.5361111111111,60.02030506944443,17.422499858333335,16.287777555555554,0.0,37.0,-0.18000000000000002,0.0,37.0,36.82,484.5361111111111,60.02030506944443,36.82,0.0,0.5756339166666805,0.0,0.0,244.31444456666665,49.94115590509788,122.01345765971293,0.18,0.096,0,,0.0,0.0,36.82,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-07 21:00:00,21,0,4,False,-0.17666666666666664,0.0,-0.8936111111111111,37.0,485.4166666666667,60.019722099999996,17.14833348333333,16.134166925,0.0,37.0,-0.17666666666666664,0.0,37.0,36.82333333333333,485.4166666666667,60.019722099999996,36.82333333333333,0.0,0.5763334800000052,0.0,0.0,244.31444456666665,49.942245610559034,122.01611996755776,0.18,0.096,0,,0.0,0.0,36.82333333333333,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-07 22:00:00,22,0,4,False,-0.18277777777777776,0.0,-0.8491666666666668,37.0,483.02222222222224,60.00980553333332,16.847499827777774,16.00777777777778,0.0,37.0,-0.18277777777777776,0.0,37.0,36.81722222222222,483.02222222222224,60.00980553333332,36.81722222222222,0.0,0.5882333600000151,0.0,0.0,244.31444456666665,49.94024781721359,122.01123906984225,0.18,0.096,0,,0.0,0.0,36.81722222222222,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-07 23:00:00,23,0,4,False,-0.1825,0.0,-0.8780555555555556,37.0,481.825,60.01791644722222,16.59305576944444,15.865555555555556,0.0,37.0,-0.1825,0.0,37.0,36.8175,481.825,60.01791644722222,36.8175,0.0,0.5785002633333363,0.0,0.0,244.31444456666665,49.94033862600202,122.01146092882931,0.12,0.08,0,,0.0,0.0,36.8175,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 00:00:00,0,0,5,True,-0.16472222222222224,0.0,-0.8030555555555556,37.0,482.3333333333333,60.015971969444436,16.38444416388889,15.734444444444444,0.0,37.0,-0.16472222222222224,0.0,37.0,36.835277777777776,482.3333333333333,60.015971969444436,36.835277777777776,0.0,0.5808336366666765,0.0,0.0,244.31444456666665,49.94615038846149,122.02565990400171,0.12,0.08,0,,0.0,0.0,36.835277777777776,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 01:00:00,1,0,5,True,-0.1691666666666667,0.0,-0.8130555555555555,37.0,484.06666666666666,59.999916750000004,16.10138915833333,15.534166666666664,0.0,37.0,-0.1691666666666667,0.0,37.0,36.83083333333333,484.06666666666666,59.999916750000004,36.83083333333333,0.0,0.5999001000000049,0.0,0.0,244.31444456666665,49.94469744784662,122.0221101602086,0.12,0.08,0,,0.0,0.0,36.83083333333333,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 02:00:00,2,0,5,True,-0.15000000000000002,0.0,-0.7830188679245282,37.0,485.2169811320755,59.98088102201259,15.770754716981132,15.354088050314466,0.0,37.0,-0.15000000000000002,0.0,37.0,36.85,485.2169811320755,59.98088102201259,36.85,0.0,0.577057226415107,0.0,0.0,244.31444456666665,49.95096325424824,122.03741843031634,0.12,0.08,0,,0.0,0.0,36.85,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 03:00:00,3,0,5,True,-0.16194444444444445,0.0,-0.8080555555555555,37.0,485.1694444444444,59.97816720277778,15.469166666666668,15.185555555555554,0.0,37.0,-0.16194444444444445,0.0,37.0,36.838055555555556,485.1694444444444,59.97816720277778,36.838055555555556,0.0,0.5738006433333396,0.0,0.0,244.31444456666665,49.94705847634578,122.02787849387238,0.12,0.08,0,,0.0,0.0,36.838055555555556,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 04:00:00,4,0,5,True,-0.1438888888888889,0.0,-0.8049999999999998,37.0,482.1666666666667,59.969750105555555,15.181111111111107,15.010000000000002,0.0,37.0,-0.1438888888888889,0.0,37.0,36.85611111111111,482.1666666666667,59.969750105555555,36.85611111111111,0.0,0.5637001266666658,0.0,0.0,244.31444456666665,49.952961047593675,122.04229932803183,0.12,0.08,0,,0.0,0.0,36.85611111111111,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 05:00:00,5,0,5,True,-0.14111111111111113,0.0,-0.7858333333333334,37.0,483.375,59.970027991666676,14.889722222222225,14.815555555555557,0.0,37.0,-0.14111111111111113,0.0,37.0,36.85888888888889,483.375,59.970027991666676,36.85888888888889,0.0,0.564033590000011,0.0,0.0,244.31444456666665,49.953869135477966,122.04451791790252,0.12,0.08,0,,0.0,0.0,36.85888888888889,0.0,1975.3430284741564,0.0,987.6715142370782
2022-10-08 06:00:00,6,0,5,True,-0.14611111111111114,0.8888888888888888,-0.7688888888888887,37.0,485.9166666666667,59.98141695833335,14.584444444444443,14.567777777777776,0.8888888888888888,37.0,-0.14611111111111114,0.0,37.888888888888886,37.742777777777775,485.9166666666667,59.98141695833335,37.742777777777775,0.0,0.5777003500000176,2.346041055718475,0.0,244.31444456666665,49.95223457728624,122.04052445613529,0.18,0.096,0,,0.8888888888888888,0.0,37.742777777777775,0.4444444444444444,1976.2319173630453,0.0,988.1159586815227
2022-10-08 07:00:00,7,0,5,True,-0.14805555555555555,7.894444444444445,-0.7897222222222222,37.0,486.56944444444446,59.98975042777777,14.27,14.327500000000002,7.894444444444445,37.0,-0.14805555555555555,0.0,44.894444444444446,44.74638888888889,486.56944444444446,59.98975042777777,44.74638888888889,0.0,0.5877005133333256,17.584457369137482,0.0,244.31444456666665,49.95159891576724,122.03897144322582,0.18,0.096,0,,7.894444444444445,0.0,44.74638888888889,3.9472222222222224,1984.1263618074897,0.0,992.0631809037449
2022-10-08 08:00:00,8,0,5,True,-0.135,17.130555555555556,-0.7666666666666667,37.0,484.0444444444444,60.02474958333333,14.110833333333332,14.161944444444442,17.130555555555556,37.0,-0.135,0.0,54.13055555555556,53.99555555555556,484.0444444444444,60.02474958333333,53.99555555555556,0.0,0.5703005000000019,31.64673885154205,0.0,244.31444456666665,49.95586692882341,122.04939881561803,0.18,0.096,0,,17.130555555555556,0.0,53.99555555555556,8.565277777777778,2001.2569173630452,0.0,1000.6284586815226
2022-10-08 09:00:00,9,0,5,True,-0.1363888888888889,27.230555555555554,-0.7630555555555555,37.0,480.775,59.9945834638889,14.479722222222222,14.185555555555556,27.230555555555554,37.0,-0.1363888888888889,0.0,64.23055555555555,64.09416666666667,480.775,59.9945834638889,64.09416666666667,0.0,0.5935001566666812,42.39501794749816,0.0,244.31444456666665,49.95541288488126,122.04828952068269,0.18,0.096,0,,27.230555555555554,0.0,64.09416666666667,13.615277777777777,2028.4874729186008,0.0,1014.2437364593004
2022-10-08 10:00:00,10,0,5,True,-0.1325,31.758333333333333,-0.7816666666666666,37.00555555555555,481.99444444444447,60.002499738888886,15.060833333333333,14.457222222222223,31.758333333333333,37.00555555555555,-0.1325,0.0,68.76388888888889,68.63138888888889,481.99444444444447,60.002499738888886,68.63138888888889,0.0,0.5970003133333364,46.18460916986468,0.0,244.31444456666665,49.956684207919274,122.05139554650164,0.18,0.096,0,,31.758333333333333,0.0,68.63138888888889,15.879166666666666,2060.245806251934,0.0,1030.122903125967
2022-10-08 11:00:00,11,0,5,True,-0.15055555555555555,38.794444444444444,-0.7763888888888889,37.0,482.27777777777777,60.007055477777776,15.650277777777779,15.078333333333335,38.794444444444444,37.0,-0.15055555555555555,0.0,75.79444444444445,75.6438888888889,482.27777777777777,60.007055477777776,75.6438888888889,0.0,0.591533426666669,51.1837572381441,0.0,244.31444456666665,49.95078163667138,122.03697471234221,0.12,0.08,0,,38.794444444444444,0.0,75.6438888888889,19.397222222222222,2099.0402506963783,0.0,1049.5201253481891
2022-10-08 12:00:00,12,0,5,True,-0.12944444444444445,37.73888888888889,-0.7511111111111111,37.0,482.18333333333334,59.99263928611111,16.34972226388889,15.696944444444446,37.73888888888889,37.0,-0.12944444444444445,0.0,74.73888888888888,74.60944444444443,482.18333333333334,59.99263928611111,74.60944444444443,0.0,0.5911671433333282,50.49431353601428,0.0,244.31444456666665,49.95768310459199,122.05383599535939,0.12,0.08,0,,37.73888888888889,0.0,74.60944444444443,18.869444444444444,2136.7791395852673,0.0,1068.3895697926337
2022-10-08 13:00:00,13,0,5,True,-0.14833333333333332,34.63333333333333,-0.7761111111111112,37.0,479.55833333333334,60.00197200833334,17.211944394444444,16.248611108333332,34.63333333333333,37.0,-0.14833333333333332,0.0,71.63333333333333,71.485,479.55833333333334,60.00197200833334,71.485,0.0,0.5976335899999924,48.34806886924151,0.0,244.31444456666665,49.95150810697881,122.03874958423874,0.12,0.08,0,,34.63333333333333,0.0,71.485,17.316666666666666,2171.4124729186005,0.0,1085.7062364593003
2022-10-08 14:00:00,14,0,5,True,-0.16222222222222224,28.583333333333332,-0.8241666666666666,37.0,481.6,59.99861121111111,18.069999994444444,16.992499950000003,28.583333333333332,37.0,-0.16222222222222224,0.0,65.58333333333333,65.4211111111111,481.6,59.99861121111111,65.4211111111111,0.0,0.5983334533333334,43.58322744599746,0.0,244.31444456666665,49.94696766755735,122.02765663488532,0.12,0.08,0,,28.583333333333332,0.0,65.4211111111111,14.291666666666666,2199.995806251934,0.0,1099.997903125967
