timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2023-07-06 23:00:00,23,0,3,False,-0.21583333333333335,-0.06388888888888888,-1.0755555555555556,37.016666666666666,481.43333333333334,60.00919409722222,27.975277702777777,26.713889061111107,0.0,37.016666666666666,-0.21583333333333335,0,37.016666666666666,36.80083333333333,481.43333333333334,60.00919409722222,36.80083333333333,0,0.5889670833333355,0.0,0.0,0.9744444444444444,37.4373484236055,0.36480616186113357,0.12,0.08,0,,0.0,0.0,36.80083333333333,0.0,1881.9555555555555,0.0,940.9777777777778
2023-07-07 00:00:00,0,0,4,False,-0.21055555555555558,-0.03333333333333333,-1.0574999999999999,37.01111111111111,482.1972222222222,59.99536115555556,27.647500102777776,26.538888908333334,0.0,37.01111111111111,-0.21055555555555558,0,37.01111111111111,36.800555555555555,482.1972222222222,59.99536115555556,36.800555555555555,0,0.5944333866666681,0.0,0.0,0.9744444444444444,37.74454324979789,0.3677996047785861,0.12,0.08,0,,0.0,0.0,36.800555555555555,0.0,1881.9555555555555,0.0,940.9777777777778
2023-07-07 01:00:00,1,0,4,False,-0.20944444444444446,-0.03333333333333333,-1.0525,37.019444444444446,481.09166666666664,60.005471877777765,27.304444244444444,26.330832769444445,0.0,37.019444444444446,-0.20944444444444446,0,37.019444444444446,36.81,481.09166666666664,60.005471877777765,36.81,0,0.5934337466666818,0.0,0.0,0.9744444444444444,37.80921584478577,0.36842980328752356,0.12,0.08,0,,0.0,0.0,36.81,0.0,1881.9555555555555,0.0,940.9777777777778
2023-07-07 02:00:00,2,0,4,False,-0.21694444444444447,0.0,-1.0686111111111112,37.03055555555556,481.3638888888889,59.999305397222216,26.95277757777778,26.151944777777775,0.0,37.03055555555556,-0.21694444444444447,0,37.03055555555556,36.813611111111115,481.3638888888889,59.999305397222216,36.813611111111115,0,0.5991664766666588,0.0,0.0,0.9744444444444444,37.372675828617616,0.36417596335219615,0.12,0.08,0,,0.0,0.0,36.813611111111115,0.0,1881.9555555555555,0.0,940.9777777777778
2023-07-07 03:00:00,3,0,4,False,-0.21666666666666667,0.0,-1.0830555555555554,37.31111111111111,482.025,59.99416683333333,26.595555733333338,25.962222188888887,0.0,37.31111111111111,-0.21666666666666667,0,37.31111111111111,37.09444444444444,482.025,59.99416683333333,37.09444444444444,0,0.5930001999999973,0.0,0.0,0.9744444444444444,37.38884397736459,0.3643335129794305,0.12,0.08,0,,0.0,0.0,37.09444444444444,0.0,1881.9555555555555,0.0,940.9777777777778
2023-07-07 04:00:00,4,0,4,False,-0.225,0.0,-1.085,37.30277777777778,480.1777777777778,59.99869468611111,26.208055472222224,25.733888911111112,0.0,37.30277777777778,-0.225,0,37.30277777777778,37.077777777777776,480.1777777777778,59.99869468611111,37.077777777777776,0,0.5984336233333295,0.0,0.0,0.9744444444444444,36.90379951495554,0.3596070241624001,0.12,0.08,0,,0.0,0.0,37.077777777777776,0.0,1881.9555555555555,0.0,940.9777777777778
2023-07-07 05:00:00,5,0,4,False,-0.2230555555555556,0.06666666666666667,-1.0555555555555556,37.225,478.89166666666665,59.99041717222222,25.837500016666667,25.52777779444444,0.06666666666666667,37.225,-0.2230555555555556,0,37.29166666666667,37.06861111111112,478.89166666666665,59.99041717222222,37.06861111111112,0,0.5885006066666676,0.17877094972067037,0.0,0.9744444444444444,37.01697655618432,0.3607098715530405,0.12,0.08,0,,0.06666666666666667,0.0,37.06861111111112,0.03333333333333333,1882.0222222222221,0.0,941.0111111111111
2023-07-07 06:00:00,6,0,4,False,-0.2113888888888889,6.280555555555556,-1.0605555555555555,37.09722222222222,478.44444444444446,59.98277818611112,25.50472221111111,25.33111044166667,6.280555555555556,37.09722222222222,-0.2113888888888889,0,43.37777777777778,43.16638888888889,478.44444444444446,59.98277818611112,43.16638888888889,0,0.5793338233333429,14.47873975409836,0.0,0.9744444444444444,37.69603880355699,0.3673269558968831,0.18,0.096,0,,6.280555555555556,0.0,43.16638888888889,3.140277777777778,1888.3027777777777,0.0,944.1513888888888
2023-07-07 07:00:00,7,0,4,False,-0.21305555555555555,16.8,-1.069722222222222,37.0,481.59444444444443,59.98008354166667,25.30694365555556,25.259722027777784,16.8,37.0,-0.21305555555555555,0,53.8,53.58694444444444,481.59444444444443,59.98008354166667,53.58694444444444,0,0.5761002500000074,31.226765799256505,0.0,0.9744444444444444,37.59902991107518,0.366381658133477,0.18,0.096,0,,16.8,0.0,53.58694444444444,8.4,1905.1027777777776,0.0,952.5513888888888
2023-07-07 08:00:00,8,0,4,False,-0.21666666666666667,25.997222222222224,-1.0627777777777778,37.0,481.23333333333335,60.002555355555565,25.233889211111112,25.211389627777777,25.997222222222224,37.0,-0.21666666666666667,0,62.99722222222222,62.78055555555555,481.23333333333335,60.002555355555565,62.78055555555555,0,0.5969335733333224,41.26725164248865,0.0,0.9744444444444444,37.38884397736459,0.3643335129794305,0.18,0.096,0,,25.997222222222224,0.0,62.78055555555555,12.998611111111112,1931.1,0.0,965.55
