timestamp,hour,minute,day_of_week,is_weekend,Battery_Active_Power,PVPCS_Active_Power,GE_Active_Power,FC_Active_Power,MG-LV-MSB_AC_Voltage,MG-LV-MSB_Frequency,Inlet_Temperature_of_Chilled_Water,Outlet_Temperature,solar_generation_kw,fuel_cell_generation_kw,battery_power_kw,total_consumption_kw,total_generation_kw,net_balance_kw,grid_voltage_v,grid_frequency_hz,grid_export_kw,grid_import_kw,grid_stability_index,renewable_pct,grid_load_pct,storage_network_capacity_kwh,current_soc_pct,storage_available_energy_kwh,import_rate_usd_per_kwh,export_rate_usd_per_kwh,outage_zones_count,outage_zones_list,solar_generation_kwh,total_consumption_kwh,net_balance_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg
2022-08-06 04:00:00,4,0,5,True,0.0,-0.03333333333333333,207.23888888888888,27.208333333333332,484.68055555555554,59.98747277222222,26.736111108333333,25.311943811111117,0.0,27.208333333333332,0.0,207.23888888888888,27.208333333333332,-180.03055555555554,484.68055555555554,59.98747277222222,0.0,180.03055555555554,0.5849673266666627,0.0,176.3985435286329,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,207.23888888888888,-180.03055555555554,0.0,961.7161258603735,5317.387109862672,480.85806293018675
2022-08-06 05:00:00,5,0,5,True,0.0,0.0,200.86111111111111,27.38888888888889,483.2611111111111,59.99355583611111,26.353888644444446,25.14333362222222,0.0,27.38888888888889,0.0,200.86111111111111,27.38888888888889,-173.47222222222223,483.2611111111111,59.99355583611111,0.0,173.47222222222223,0.592267003333336,0.0,170.9698775239987,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,200.86111111111111,-173.47222222222223,0.0,961.7161258603735,5518.248220973784,480.85806293018675
2022-08-06 06:00:00,6,0,5,True,0.0,4.972222222222222,213.84444444444443,32.575,483.5,60.003638675000005,26.067777969444442,24.945555466666672,4.972222222222222,32.575,0.0,213.84444444444443,37.547222222222224,-176.29722222222222,483.5,60.003638675000005,0.0,176.29722222222222,0.5956335899999942,2.3251584744882052,182.02109046200408,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,4.972222222222222,213.84444444444443,-176.29722222222222,2.486111111111111,966.6883480825957,5732.092665418228,483.34417404129783
2022-08-06 07:00:00,7,0,5,True,0.0,16.038888888888888,185.05833333333334,53.9,485.19444444444446,59.995361502777776,25.851388522222223,24.763611133333335,16.038888888888888,53.9,0.0,185.05833333333334,69.93888888888888,-115.11944444444445,485.19444444444446,59.995361502777776,0.0,115.11944444444445,0.594433803333331,8.666936851743444,157.5187969924812,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,16.038888888888888,185.05833333333334,-115.11944444444445,8.019444444444444,982.7272369714846,5917.150998751561,491.3636184857423
2022-08-06 08:00:00,8,0,5,True,0.0,10.063888888888888,140.04444444444445,32.9,479.6333333333333,56.7858053611111,25.743333466666666,24.68166739722222,10.063888888888888,32.9,0.0,140.04444444444445,42.96388888888889,-97.08055555555556,479.6333333333333,56.7858053611111,0.0,97.08055555555556,0.0,7.186210726753411,119.2036695512366,252.67111104444444,50.0,126.33555552222222,0.18,0.096,1,Zone_1,10.063888888888888,140.04444444444445,-97.08055555555556,5.031944444444444,992.7911258603734,6057.195443196006,496.3955629301867
2022-08-06 09:00:00,9,0,5,True,0.0,-0.5833333333333334,166.24722222222223,27.0,476.25,44.92680591944444,25.823888944444445,24.670000699999996,0.0,27.0,0.0,166.24722222222223,27.0,-139.24722222222223,476.25,44.92680591944444,0.0,139.24722222222223,0.0,0.0,141.50706956069422,252.67111104444444,50.0,126.33555552222222,0.18,0.096,1,Zone_1,0.0,166.24722222222223,-139.24722222222223,0.0,992.7911258603734,6223.442665418228,496.3955629301867
2022-08-06 10:00:00,10,0,5,True,0.0,14.469444444444445,162.69444444444446,26.680555555555557,479.35833333333335,52.47644478055556,26.30194458888889,24.781389233333336,14.469444444444445,26.680555555555557,0.0,162.69444444444446,41.150000000000006,-121.54444444444445,479.35833333333335,52.47644478055556,0.0,121.54444444444445,0.0,8.893631551989072,138.482999952712,252.67111104444444,50.0,126.33555552222222,0.18,0.096,1,Zone_1,14.469444444444445,162.69444444444446,-121.54444444444445,7.2347222222222225,1007.2605703048179,6386.137109862672,503.63028515240893
2022-08-06 11:00:00,11,0,5,True,0.0,39.575,123.26944444444445,27.0,481.89444444444445,59.990889033333346,27.028333247222225,25.260833280555552,39.575,27.0,0.0,123.26944444444445,66.575,-56.69444444444444,481.89444444444445,59.990889033333346,0.0,56.69444444444444,0.5890668400000152,32.10446853099579,104.92504847023221,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,39.575,123.26944444444445,-56.69444444444444,19.7875,1046.8355703048178,6509.4065543071165,523.4177851524089
2022-08-06 12:00:00,12,0,5,True,0.0,11.408333333333333,173.24722222222223,26.127777777777776,478.34444444444443,57.85130520277778,27.80888895555556,25.555555555555557,11.408333333333333,26.127777777777776,0.0,173.24722222222223,37.53611111111111,-135.7111111111111,478.34444444444443,57.85130520277778,0.0,135.7111111111111,0.0,6.58500216453687,147.46536151700008,252.67111104444444,50.0,126.33555552222222,0.12,0.08,1,Zone_1,11.408333333333333,173.24722222222223,-135.7111111111111,5.704166666666667,1058.243903638151,6682.653776529339,529.1219518190755
2022-08-06 13:00:00,13,0,5,True,3.3916666666666666,-0.7722222222222223,212.05833333333334,27.730555555555554,475.86944444444447,58.92922225277778,28.484444358333338,25.45527758888889,0.0,27.730555555555554,3.3916666666666666,212.05833333333334,27.730555555555554,-180.9361111111111,475.86944444444447,58.92922225277778,0.0,180.9361111111111,0.0,0.0,180.5007802525181,252.67111104444444,51.07216241400893,129.0446002058995,0.12,0.08,1,Zone_1,0.0,212.05833333333334,-180.9361111111111,0.0,1058.243903638151,6894.712109862672,529.1219518190755
2022-08-06 14:00:00,14,0,5,True,9.688888888888888,-0.7805555555555556,126.54444444444445,38.07222222222222,476.76666666666665,60.00272206111111,28.87277782222222,24.95638883333333,0.0,38.07222222222222,9.688888888888888,126.54444444444445,38.07222222222222,-78.78333333333335,476.76666666666665,60.00272206111111,0.0,78.78333333333335,0.5967335266666708,0.0,107.71267792121814,252.67111104444444,53.06281941037113,134.07441535569185,0.12,0.08,0,,0.0,126.54444444444445,-78.78333333333335,0.0,1058.243903638151,7021.256554307117,529.1219518190755
2022-08-06 15:00:00,15,0,5,True,15.144444444444444,-0.4166666666666667,150.61111111111111,21.35,480.11944444444447,55.68952770833333,29.190278663888886,24.267500024999997,0.0,21.35,15.144444444444444,150.61111111111111,21.35,-114.11666666666667,480.11944444444447,55.68952770833333,0.0,114.11666666666667,0.0,0.0,128.19785312337447,252.67111104444444,54.787411532495234,138.4319614316478,0.12,0.08,1,Zone_1,0.0,150.61111111111111,-114.11666666666667,0.0,1058.243903638151,7171.867665418228,529.1219518190755
2022-08-06 16:00:00,16,0,5,True,1.6777777777777778,5.15,138.36944444444444,37.09722222222222,481.06666666666666,57.8469999,29.071944525,23.551110994444443,5.15,37.09722222222222,1.6777777777777778,138.36944444444444,42.24722222222222,-94.44444444444444,481.06666666666666,57.8469999,0.0,94.44444444444444,0.0,3.7676034871669817,117.77793540454913,252.67111104444444,50.53037354468582,127.6756562502657,0.12,0.08,1,Zone_1,5.15,138.36944444444444,-94.44444444444444,2.575,1063.3939036381512,7310.237109862673,531.6969518190756
2022-08-06 17:00:00,17,0,5,True,2.6972222222222224,4.1305555555555555,133.06944444444446,48.516666666666666,478.75555555555553,56.75594448055555,28.890277566666665,22.968611222222215,4.1305555555555555,48.516666666666666,2.6972222222222224,133.06944444444446,52.64722222222222,-77.72500000000002,478.75555555555553,56.75594448055555,0.0,77.72500000000002,0.0,3.1682788596752887,113.26665720906041,252.67111104444444,50.85263694021513,128.48992275223912,0.12,0.08,1,Zone_1,4.1305555555555555,133.06944444444446,-77.72500000000002,2.0652777777777778,1067.5244591937067,7443.306554307117,533.7622295968533
2022-08-06 18:00:00,18,0,5,True,0.0,0.12666666666666668,156.29333333333332,66.72333333333333,490.9266666666667,60.00183339,28.72899992,22.468333403333332,0.12666666666666668,66.72333333333333,0.0,156.29333333333332,66.85,-89.44333333333333,490.9266666666667,60.00183339,0.0,89.44333333333333,0.597799931999998,0.08104419041119265,133.03447297489006,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.12666666666666668,156.29333333333332,-89.44333333333333,0.06333333333333334,1067.6511258603734,7599.59988764045,533.8255629301867
2022-08-06 19:00:00,19,0,5,True,0.0,-0.12777777777777777,183.575,46.955555555555556,488.0722222222222,60.003972075,28.51611110833333,22.068889030555557,0.0,46.955555555555556,0.0,183.575,46.955555555555556,-136.61944444444444,488.0722222222222,60.003972075,0.0,136.61944444444444,0.5952335099999999,0.0,156.25620655412115,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,183.575,-136.61944444444444,0.0,1067.6511258603734,7783.17488764045,533.8255629301867
2022-08-06 20:00:00,20,0,5,True,0.0,-0.09722222222222222,230.9777777777778,-1.7277777777777779,489.3361111111111,60.01211039722222,28.26388869444445,21.784166691666666,0.0,0.0,0.0,230.9777777777778,0.0,-230.9777777777778,489.3361111111111,60.01211039722222,0.0,230.9777777777778,0.5854675233333324,0.0,196.60471934553368,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,230.9777777777778,-230.9777777777778,0.0,1067.6511258603734,8014.152665418228,533.8255629301867
2022-08-06 21:00:00,21,0,5,True,0.0,-0.09444444444444444,231.48611111111111,-1.0,489.6388888888889,60.01744398611111,27.973333255555552,21.553889002777776,0.0,0.0,0.0,231.48611111111111,0.0,-231.48611111111111,489.6388888888889,60.01744398611111,0.0,231.48611111111111,0.5790672166666667,0.0,197.0374048328368,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,231.48611111111111,-231.48611111111111,0.0,1067.6511258603734,8245.638776529338,533.8255629301867
2022-08-06 22:00:00,22,0,5,True,0.0,-0.030555555555555555,234.55,-1.0,489.53333333333336,60.01127792222223,27.653611161111115,21.34722207777778,0.0,0.0,0.0,234.55,0.0,-234.55,489.53333333333336,60.01127792222223,0.0,234.55,0.5864664933333273,0.0,199.64533976450562,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,234.55,-234.55,0.0,1067.6511258603734,8480.188776529338,533.8255629301867
2022-08-06 23:00:00,23,0,5,True,0.0,-0.03333333333333333,234.0222222222222,-1.0,488.775,60.0152496111111,27.27388882777778,21.113611380555554,0.0,0.0,0.0,234.0222222222222,0.0,-234.0222222222222,488.775,60.0152496111111,0.0,234.0222222222222,0.5817004666666775,0.0,199.1961034662127,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,234.0222222222222,-234.0222222222222,0.0,1067.6511258603734,8714.21099875156,533.8255629301867
2022-08-07 00:00:00,0,0,6,True,0.0,-0.030555555555555555,234.85,-1.0,489.65833333333336,60.009138513888885,26.939166477777782,20.96749995277778,0.0,0.0,0.0,234.85,0.0,-234.85,489.65833333333336,60.009138513888885,0.0,234.85,0.5890337833333376,0.0,199.90069513406158,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,234.85,-234.85,0.0,1067.6511258603734,8949.06099875156,533.8255629301867
2022-08-07 01:00:00,1,0,6,True,0.0,0.0,234.43333333333334,-1.0,487.68055555555554,59.99650013055555,26.548333386111107,20.690000163888886,0.0,0.0,0.0,234.43333333333334,0.0,-234.43333333333334,487.68055555555554,59.99650013055555,0.0,234.43333333333334,0.5958001566666639,0.0,199.5460348985672,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,234.43333333333334,-234.43333333333334,0.0,1067.6511258603734,9183.494332084892,533.8255629301867
2022-08-07 02:00:00,2,0,6,True,0.0,0.0,234.675,-7.336111111111111,488.51666666666665,59.99486125,26.142222236111113,20.366111069444443,0.0,0.0,0.0,234.675,0.0,-234.675,488.51666666666665,59.99486125,0.0,234.675,0.5938334999999995,0.0,199.75173783515396,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,234.675,-234.675,0.0,1067.6511258603734,9418.169332084892,533.8255629301867
2022-08-07 03:00:00,3,0,6,True,0.0,0.0,235.4611111111111,-29.558333333333334,488.60555555555555,59.98944522777777,25.714999980555554,20.011111086111114,0.0,0.0,0.0,235.4611111111111,0.0,-235.4611111111111,488.60555555555555,59.98944522777777,0.0,235.4611111111111,0.587334273333326,0.0,200.42086347945337,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,235.4611111111111,-235.4611111111111,0.0,1067.6511258603734,9653.630443196003,533.8255629301867
2022-08-07 04:00:00,4,0,6,True,0.0,0.0,235.68055555555554,-24.725,487.21666666666664,59.98777840833334,25.28583318055556,19.649722452777773,0.0,0.0,0.0,235.68055555555554,0.0,-235.68055555555554,487.21666666666664,59.98777840833334,0.0,235.68055555555554,0.5853340900000091,0.0,200.6076512034804,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,235.68055555555554,-235.68055555555554,0.0,1067.6511258603734,9889.310998751558,533.8255629301867
2022-08-07 05:00:00,5,0,6,True,0.0,0.0,200.875,38.55277777777778,488.21944444444443,59.98805601111111,24.837500108333334,19.294444422222224,0.0,38.55277777777778,0.0,200.875,38.55277777777778,-162.32222222222222,488.21944444444443,59.98805601111111,0.0,162.32222222222222,0.5856672133333347,0.0,170.9816995318485,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,200.875,-162.32222222222222,0.0,1067.6511258603734,10090.185998751558,533.8255629301867
2022-08-07 06:00:00,6,0,6,True,0.0,3.852777777777778,167.63611111111112,74.05833333333334,487.22777777777776,59.998305772222224,24.406388480555556,19.013333338888888,3.852777777777778,74.05833333333334,0.0,167.63611111111112,77.91111111111111,-89.72500000000001,487.22777777777776,59.998305772222224,0.0,89.72500000000001,0.597966926666669,2.2982982319508194,142.68927034567554,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,3.852777777777778,167.63611111111112,-89.72500000000001,1.926388888888889,1071.5039036381513,10257.82210986267,535.7519518190757
2022-08-07 07:00:00,7,0,6,True,0.0,14.938888888888888,165.725,73.08333333333333,488.6638888888889,60.00300007777777,24.166389305555555,18.86138852777778,14.938888888888888,73.08333333333333,0.0,165.725,88.02222222222221,-77.70277777777778,488.6638888888889,60.00300007777777,0.0,77.70277777777778,0.5963999066666759,9.014263924506796,141.06256206554121,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,14.938888888888888,165.725,-77.70277777777778,7.469444444444444,1086.4427925270402,10423.54710986267,543.2213962635201
2022-08-07 08:00:00,8,0,6,True,0.0,23.419444444444444,174.29722222222222,61.50555555555555,485.4194444444444,60.00766627222222,24.033888888888892,18.883888650000003,23.419444444444444,61.50555555555555,0.0,174.29722222222222,84.925,-89.37222222222222,485.4194444444444,60.00766627222222,0.0,89.37222222222222,0.59080047333334,13.436498956125392,148.35910531044593,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,23.419444444444444,174.29722222222222,-89.37222222222222,11.709722222222222,1109.8622369714847,10597.844332084891,554.9311184857423
2022-08-07 09:00:00,9,0,6,True,0.0,25.711111111111112,186.09444444444443,57.361111111111114,483.36944444444447,60.00827716944444,24.055833411111113,19.030833333333334,25.711111111111112,57.361111111111114,0.0,186.09444444444443,83.07222222222222,-103.02222222222221,483.36944444444447,60.00827716944444,0.0,103.02222222222221,0.5900673966666715,13.816162641430576,158.40071877807728,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,25.711111111111112,186.09444444444443,-103.02222222222221,12.855555555555556,1135.5733480825959,10783.938776529336,567.7866740412979
2022-08-07 10:00:00,10,0,6,True,0.0,21.07777777777778,182.89166666666668,56.25277777777778,489.02222222222224,60.00391649444445,24.30611093055556,19.261666822222224,21.07777777777778,56.25277777777778,0.0,182.89166666666668,77.33055555555556,-105.56111111111112,489.02222222222224,60.00391649444445,0.0,105.56111111111112,0.5953002066666642,11.524733828465546,155.67456376791037,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,21.07777777777778,182.89166666666668,-105.56111111111112,10.53888888888889,1156.6511258603737,10966.830443196002,578.3255629301868
2022-08-07 11:00:00,11,0,6,True,0.0,45.2,176.0888888888889,49.75833333333333,486.6333333333333,60.01133323888888,24.51333348888889,19.529166866666664,45.2,49.75833333333333,0.0,176.0888888888889,94.95833333333334,-81.13055555555556,486.6333333333333,60.01133323888888,0.0,81.13055555555556,0.5864001133333431,25.668854114083793,149.88414432307187,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,45.2,176.0888888888889,-81.13055555555556,22.6,1201.8511258603737,11142.919332084892,600.9255629301869
2022-08-07 12:00:00,12,0,6,True,0.0,40.28888888888889,183.93333333333334,57.61388888888889,484.09722222222223,60.00238903333333,25.07166654444444,20.08388885833333,40.28888888888889,57.61388888888889,0.0,183.93333333333334,97.90277777777777,-86.03055555555557,484.09722222222223,60.00238903333333,0.0,86.03055555555557,0.5971331600000042,21.904071523498853,156.56121435664636,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,40.28888888888889,183.93333333333334,-86.03055555555557,20.144444444444446,1242.1400147492627,11326.852665418224,621.0700073746314
2022-08-07 13:00:00,13,0,6,True,0.0,38.65277777777778,179.64166666666668,56.205555555555556,483.98055555555555,60.00141674166667,25.84888896388889,20.748611191666665,38.65277777777778,56.205555555555556,0.0,179.64166666666668,94.85833333333333,-84.78333333333335,483.98055555555555,60.00141674166667,0.0,84.78333333333335,0.59829991,21.516599403132776,152.90821393105406,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,38.65277777777778,179.64166666666668,-84.78333333333335,19.32638888888889,1280.7927925270405,11506.49433208489,640.3963962635203
2022-08-07 14:00:00,14,0,6,True,0.0,29.011111111111113,180.96666666666667,57.736111111111114,486.10277777777776,60.00247229722221,26.42416642222223,21.347777791666665,29.011111111111113,57.736111111111114,0.0,180.96666666666667,86.74722222222223,-94.21944444444443,486.10277777777776,60.00247229722221,0.0,94.21944444444443,0.5970332433333453,16.031190520046664,154.03603347992626,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,29.011111111111113,180.96666666666667,-94.21944444444443,14.505555555555556,1309.8039036381517,11687.460998751558,654.9019518190759
2022-08-07 15:00:00,15,0,6,True,0.0,28.558333333333334,183.05277777777778,57.03611111111111,487.5444444444444,59.98913927222222,26.855277863888887,21.847500144444442,28.558333333333334,57.03611111111111,0.0,183.05277777777778,85.59444444444445,-97.45833333333333,487.5444444444444,59.98913927222222,0.0,97.45833333333333,0.5869671266666614,15.601147210124585,155.8116990589682,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,28.558333333333334,183.05277777777778,-97.45833333333333,14.279166666666667,1338.3622369714851,11870.513776529335,669.1811184857426
2022-08-07 16:00:00,16,0,6,True,0.0,6.191666666666666,184.59722222222223,61.352777777777774,486.68333333333334,60.015582644444436,27.176111872222222,22.17083384722222,6.191666666666666,61.352777777777774,0.0,184.59722222222223,67.54444444444444,-117.05277777777779,486.68333333333334,60.015582644444436,0.0,117.05277777777779,0.581300826666677,3.3541494244225416,157.12630633186743,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,6.191666666666666,184.59722222222223,-117.05277777777779,3.095833333333333,1344.5539036381517,12055.110998751557,672.2769518190759
2022-08-07 17:00:00,17,0,6,True,0.0,7.513888888888889,156.30277777777778,72.99444444444444,489.4555555555556,60.003471955555554,27.138055936111112,22.244166725,7.513888888888889,72.99444444444444,0.0,156.30277777777778,80.50833333333333,-75.79444444444445,489.4555555555556,60.003471955555554,0.0,75.79444444444445,0.5958336533333352,4.807265101565694,133.04251194022794,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,7.513888888888889,156.30277777777778,-75.79444444444445,3.7569444444444446,1352.0677925270406,12211.413776529334,676.0338962635203
2022-08-07 18:00:00,18,0,6,True,0.0,1.4,171.88055555555556,73.0,490.1111111111111,60.0080272861111,27.106666824999998,22.3547218,1.4,73.0,0.0,171.88055555555556,74.4,-97.48055555555555,490.1111111111111,60.0080272861111,0.0,97.48055555555555,0.5903672566666784,0.8145191266544919,146.30207594457843,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,1.4,171.88055555555556,-97.48055555555555,0.7,1353.4677925270407,12383.29433208489,676.7338962635204
2022-08-07 19:00:00,19,0,6,True,0.0,-0.175,170.875,73.0,487.2027777777778,59.9956115,26.991388888888892,22.36305518611111,0.0,73.0,0.0,170.875,73.0,-97.875,487.2027777777778,59.9956115,0.0,97.875,0.594733800000003,0.0,145.44616257625196,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,170.875,-97.875,0.0,1353.4677925270407,12554.16933208489,676.7338962635204
2022-08-07 20:00:00,20,0,6,True,0.0,-0.13055555555555556,172.26388888888889,73.0,490.6666666666667,59.996972375,26.832499666666667,22.32222147777778,0.0,73.0,0.0,172.26388888888889,73.0,-99.26388888888889,490.6666666666667,59.996972375,0.0,99.26388888888889,0.5963668499999982,0.0,146.62836336123328,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,172.26388888888889,-99.26388888888889,0.0,1353.4677925270407,12726.433220973779,676.7338962635204
2022-08-07 21:00:00,21,0,6,True,0.0,-0.06811145510835913,175.8235294117647,73.0,490.3343653250774,60.006841526315796,26.624458541795665,22.26656318266254,0.0,73.0,0.0,175.8235294117647,73.0,-102.8235294117647,490.3343653250774,60.006841526315796,0.0,102.8235294117647,0.5917901684210448,0.0,149.65827443191776,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,175.8235294117647,-102.8235294117647,0.0,1353.4677925270407,12902.256750385543,676.7338962635204
2022-08-07 22:00:00,22,0,6,True,0.0,-0.07222222222222222,164.0611111111111,73.05833333333334,489.6777777777778,60.01455509444445,26.36861065,22.191667241666664,0.0,73.05833333333334,0.0,164.0611111111111,73.05833333333334,-91.00277777777777,489.6777777777778,60.01455509444445,0.0,91.00277777777777,0.5825338866666641,0.0,139.6462855251336,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,0.0,164.0611111111111,-91.00277777777777,0.0,1353.4677925270407,13066.317861496653,676.7338962635204
2022-08-07 23:00:00,23,0,6,True,0.0,-0.08888888888888889,221.7138888888889,5.586111111111111,489.0777777777778,60.01947194444444,26.16250024722222,22.12333361111111,0.0,5.586111111111111,0.0,221.7138888888889,5.586111111111111,-216.1277777777778,489.0777777777778,60.01947194444444,0.0,216.1277777777778,0.5766336666666717,0.0,188.71944010970827,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,221.7138888888889,-216.1277777777778,0.0,1353.4677925270407,13288.031750385542,676.7338962635204
2022-08-08 00:00:00,0,0,0,False,0.0,-0.06666666666666667,236.52777777777777,-1.1555555555555554,490.14166666666665,59.99727751666667,25.922777566666667,22.046666672222223,0.0,0.0,0.0,236.52777777777777,0.0,-236.52777777777777,490.14166666666665,59.99727751666667,0.0,236.52777777777777,0.5967330200000048,0.0,201.32879368231903,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,236.52777777777777,-236.52777777777777,0.0,1353.4677925270407,13524.55952816332,676.7338962635204
2022-08-08 01:00:00,1,0,0,False,0.0,-0.03333333333333333,237.525,-1.0,490.71666666666664,59.99155583888889,25.62055573055555,21.991666666666667,0.0,0.0,0.0,237.525,0.0,-237.525,490.71666666666664,59.99155583888889,0.0,237.525,0.589867006666671,0.0,202.1776138459356,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,237.525,-237.525,0.0,1353.4677925270407,13762.08452816332,676.7338962635204
2022-08-08 02:00:00,2,0,0,False,0.0,0.0,235.84722222222223,-1.0,491.06944444444446,60.00261077222221,25.335277591666667,21.89222196388889,0.0,0.0,0.0,235.84722222222223,0.0,-235.84722222222223,491.06944444444446,60.00261077222221,0.0,235.84722222222223,0.5968670733333453,0.0,200.7495152976782,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,235.84722222222223,-235.84722222222223,0.0,1353.4677925270407,13997.931750385542,676.7338962635204
2022-08-08 03:00:00,3,0,0,False,0.0,0.0,236.39506172839506,-1.0,491.02777777777777,59.99929007098766,24.9839505462963,21.733642219135803,0.0,0.0,0.0,236.39506172839506,0.0,-236.39506172839506,491.02777777777777,59.99929007098766,0.0,236.39506172839506,0.5991480851851946,0.0,201.21582782953192,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,236.39506172839506,-236.39506172839506,0.0,1353.4677925270407,14234.326812113937,676.7338962635204
2022-08-08 04:00:00,4,0,0,False,0.0,0.0,237.1027777777778,-1.0,487.97222222222223,59.99372229722222,24.632222644444443,21.59527795,0.0,0.0,0.0,237.1027777777778,0.0,-237.1027777777778,487.97222222222223,59.99372229722222,0.0,237.1027777777778,0.5924667566666642,0.0,201.8182248073013,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,237.1027777777778,-237.1027777777778,0.0,1353.4677925270407,14471.429589891715,676.7338962635204
2022-08-08 05:00:00,5,0,0,False,0.0,0.0,237.79444444444445,-1.0,490.06111111111113,59.988694916666674,24.269166466666668,21.427499925000003,0.0,0.0,0.0,237.79444444444445,0.0,-237.79444444444445,490.06111111111113,59.988694916666674,0.0,237.79444444444445,0.5864339000000086,0.0,202.406960798222,252.67111104444444,50.0,126.33555552222222,0.12,0.08,0,,0.0,237.79444444444445,-237.79444444444445,0.0,1353.4677925270407,14709.22403433616,676.7338962635204
2022-08-08 06:00:00,6,0,0,False,0.0,3.897222222222222,238.02777777777777,-1.0,489.14166666666665,59.98102817222223,23.94444430555556,21.266388761111113,3.897222222222222,0.0,0.0,238.02777777777777,3.897222222222222,-234.13055555555556,489.14166666666665,59.98102817222223,0.0,234.13055555555556,0.5772338066666777,1.6372972342163612,202.60557053009887,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,3.897222222222222,238.02777777777777,-234.13055555555556,1.948611111111111,1357.3650147492629,14947.251812113936,678.6825073746314
2022-08-08 07:00:00,7,0,0,False,0.0,14.841666666666667,234.69722222222222,-1.5972222222222223,487.1638888888889,59.98991671944445,23.714167375,21.16472282222222,14.841666666666667,0.0,0.0,234.69722222222222,14.841666666666667,-219.85555555555555,487.1638888888889,59.98991671944445,0.0,219.85555555555555,0.5879000633333419,6.32375045862873,199.77065304771364,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,14.841666666666667,234.69722222222222,-219.85555555555555,7.420833333333333,1372.2066814159296,15181.94903433616,686.1033407079648
2022-08-08 08:00:00,8,0,0,False,0.0,25.65,210.58055555555555,-1.6666666666666667,485.25,59.99825037777777,23.630555861111112,21.16777838333333,25.65,0.0,0.0,210.58055555555555,25.65,-184.93055555555554,485.25,59.99825037777777,0.0,184.93055555555554,0.5979004533333266,12.180611800709679,179.242918617298,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,25.65,210.58055555555555,-184.93055555555554,12.825,1397.8566814159296,15392.529589891716,698.9283407079648
2022-08-08 09:00:00,9,0,0,False,0.0,30.494444444444444,174.2111111111111,-2.0416666666666665,484.34722222222223,59.99591655277778,23.68722231944444,21.258333341666667,30.494444444444444,0.0,0.0,174.2111111111111,30.494444444444444,-143.71666666666667,484.34722222222223,59.99591655277778,0.0,143.71666666666667,0.5950998633333341,17.504305121500096,148.2858088617771,252.67111104444444,50.0,126.33555552222222,0.18,0.096,0,,30.494444444444444,174.2111111111111,-143.71666666666667,15.247222222222222,1428.3511258603742,15566.740701002827,714.1755629301871
